entry_time,exit_time,symbol,entry_price,exit_price,units,leverage,gross_pnl_usdt,entry_fee_usdt,exit_fee_usdt,slippage_cost_usdt,funding_cost_usdt,borrow_cost_usdt,net_pnl_usdt,gross_ret_pct,exit_reason,bars_held
2021-10-02 12:00:00,2021-10-02 16:00:00,BNBUSDT,425.41259999999994,431.68405,111.60737032942691,3.0,699.9400426524925,38.01375627782574,38.54329730692548,24.101611622635712,0.0,0.0,623.3829890677412,4.422612306264606,SIGNAL_EXIT,1
2021-10-02 16:00:00,2021-10-05 00:00:00,SOLUSDT,170.52522,167.046435,289.3873084522854,3.0,-1006.7162278341802,39.50987545158833,38.67289456895972,24.182650430813208,34.555449114978956,21.023925235366313,-1140.4783722050736,-6.120124049686002,SIGNAL_EXIT,14
2021-10-05 00:00:00,2021-10-12 20:00:00,BTCUSDT,49249.542465,54864.667368,0.932579962608834,3.0,5236.552972083676,36.772727358296144,40.932551554076454,76.8638299087508,157.2802115642958,74.01100573270173,4927.556475874305,34.20412427378682,STOP_LOSS,48
2021-10-13 00:00:00,2021-10-13 04:00:00,BTCUSDT,56024.908455,56249.651105000004,1.0834462998069474,3.0,243.49659255131587,48.59886290039449,48.75478108411522,30.486981668402322,6.097395250234943,3.709724085624727,136.3358292309465,1.2034431980224862,SIGNAL_EXIT,1
2021-10-13 04:00:00,2021-10-13 04:00:00,BNBUSDT,461.33055,439.53097738928574,132.46176747734438,3.0,-2887.60991826592,48.926068890548756,46.57684010082358,87.46276934305529,0.0,0.0,-2983.1128272572923,-14.176108179296348,STOP_LOSS,1
2021-10-13 08:00:00,2021-10-13 12:00:00,BTCUSDT,54639.906299999995,55183.1946,0.9547322564370674,3.0,518.6948645548655,41.76659810513125,42.14814071829104,26.355765831848174,5.2711522116373075,3.2070284959387374,426.3019450238672,2.982920378836782,SIGNAL_EXIT,1
2021-10-13 12:00:00,2021-10-14 16:00:00,BNBUSDT,461.33055,474.06285,115.84830821135186,3.0,1475.0154146393963,42.78972277318853,43.9355033266815,27.47342629232042,16.327660559307933,9.93393295873933,1362.0285950214788,8.279724809033356,SIGNAL_EXIT,7
2021-10-14 16:00:00,2021-10-15 00:00:00,ETHUSDT,3810.3142049999997,3788.9245900000005,15.097752459537356,3.0,-322.9351124747941,46.05859140124009,45.76339643813926,28.616430989326094,18.400396580797757,3.4829845520419775,-436.64048144701314,-1.6840827697567113,SIGNAL_EXIT,2
2021-10-15 00:00:00,2021-10-15 04:00:00,BNBUSDT,472.93634999999995,465.46715,118.87076802822051,3.0,-887.869540556378,45.010654245767256,44.26435008992554,27.67905833536935,5.534622959393948,3.3673270724124706,-986.046494923877,-4.7379737252169,SIGNAL_EXIT,1
2021-10-15 04:00:00,2021-10-15 08:00:00,ETHUSDT,3822.8404649999998,3803.147475,13.932711727686362,3.0,-274.376752726204,42.64414265794995,42.39052594164263,26.50733237971606,0.0,0.0,-359.4114213257966,-1.5454207556108064,SIGNAL_EXIT,1
2021-10-15 08:00:00,2021-10-16 12:00:00,BTCUSDT,59261.11575,61566.461370000005,0.8805970296503112,3.0,2030.0805052893616,41.78155524676803,43.3721944068021,27.121182095296763,45.642077310764016,13.08486205154723,1886.1998162734803,11.670446586217073,SIGNAL_EXIT,7
2021-10-16 12:00:00,2021-10-16 16:00:00,ETHUSDT,3958.7283749999997,3836.8580135089283,14.61055914766435,3.0,-1780.5941249125349,46.3084348058244,44.84691275804971,84.2142828456091,0.0,0.0,-1871.749472476409,-9.235568845342017,STOP_LOSS,2
2021-10-16 20:00:00,2021-10-17 08:00:00,BTCUSDT,60864.75716999999,60299.375230000005,0.8581070767751721,3.0,-485.15824379486264,41.816236071881015,41.39465648798762,25.884602606291775,22.70980080536189,3.190748704122284,-594.2696858642154,-2.7867453989218873,SIGNAL_EXIT,3
2021-10-17 08:00:00,2021-10-17 12:00:00,ETHUSDT,3879.4087349999995,3856.8706,13.003810500373278,3.0,-293.0816365718218,40.389988825806896,40.12321152548879,25.089551979420033,16.712107264300926,3.052945405474813,-393.3598895928932,-1.7429049017181737,SIGNAL_EXIT,1
2021-10-17 12:00:00,2021-10-17 20:00:00,BTCUSDT,60970.36995,59257.64602239643,0.8080639904070183,3.0,-1383.9905314049208,39.44592509078395,38.30717592558739,71.93385564394127,19.62550873484616,2.9753509776352716,-1484.3444921337737,-8.427325907689866,STOP_LOSS,3
2021-10-18 00:00:00,2021-10-18 20:00:00,BTCUSDT,61559.08416,61403.92268,0.7280564680312646,3.0,-112.96631910330021,35.8834983096629,35.76441845573253,22.36394350658329,46.997730462942485,8.172196151436536,-239.78416248307465,-0.7561588128733876,SIGNAL_EXIT,5
2021-10-18 20:00:00,2021-10-19 16:00:00,BNBUSDT,479.73974999999996,483.5581,91.92424097296441,3.0,350.9989255191248,35.30801631970352,35.56056904706306,22.236473891358887,9.046264554149428,5.503849451151831,265.5802261470569,2.3877633654497465,SIGNAL_EXIT,5
2021-10-19 16:00:00,2021-10-20 16:00:00,BTCUSDT,62427.18799499999,66842.40208,0.7191708790856314,3.0,3175.2933948607165,35.94540886245646,38.45688725125507,24.047578321192617,13.79462662963819,8.392806528032969,3078.703665589334,21.217746114178503,SIGNAL_EXIT,6
2021-10-20 16:00:00,2021-10-21 04:00:00,ETHUSDT,4083.0404999999996,4183.72709,13.255939483622242,3.0,1334.6953438522937,43.334297659870856,44.3673864968248,27.74348830465977,40.43194657986281,6.683316237943972,1199.8783968777914,7.39791265847111,SIGNAL_EXIT,3
2021-10-21 04:00:00,2021-10-21 12:00:00,SOLUSDT,184.29209999999998,184.38369317369998,313.20546708002985,3.0,28.687482750052396,46.21400581237756,46.199984593927695,86.75510376926255,32.851578562988244,3.565144776698017,-100.14323099593912,0.14910000000000828,STOP_LOSS,3
2021-10-21 16:00:00,2021-10-22 16:00:00,SOLUSDT,182.71131,204.03848250000001,314.27230153637527,3.0,6702.539586838296,45.9736620579873,51.29891479781155,96.32996018617088,71.75998144218357,11.293439329496977,6522.213589210816,35.017819914924836,STOP_LOSS,7
2021-10-22 20:00:00,2021-10-25 20:00:00,SOLUSDT,197.78884499999998,207.67152475,389.1629548948754,3.0,3845.972853789757,61.62697467209327,64.6544513753874,121.40921014406321,329.1677835767967,42.51746604997038,3348.006178115509,14.989742849249193,STOP_LOSS,19
2021-10-26 00:00:00,2021-10-26 20:00:00,SOLUSDT,209.83486499999998,197.69751609535714,414.65022833533186,3.0,-5032.754494695741,69.66218949957049,65.58025615221423,123.14770183815506,105.78306910483977,15.717164119260481,-5289.497173571626,-17.35271529539598,STOP_LOSS,6
2021-10-27 00:00:00,2021-10-27 08:00:00,SOLUSDT,199.969935,193.99295500000002,355.81487765881025,3.0,-2126.6984074691445,56.96739628299859,55.22046363999688,34.530054802392144,38.94361680985185,4.390900091902744,-2282.2207842938947,-8.96681793690632,SIGNAL_EXIT,2
2021-10-27 08:00:00,2021-10-27 08:00:00,ETHUSDT,4138.40817,3999.732058995,15.540055570319893,3.0,-2155.0344712935457,51.49006640069324,49.724846770537845,93.3741489181309,0.0,0.0,-2256.2493844647765,-10.0528588753245,STOP_LOSS,1
2021-10-27 12:00:00,2021-10-28 12:00:00,SOLUSDT,190.07498999999999,195.312295,302.76345025505054,3.0,1585.6645318380338,46.075067877977766,47.30673944914581,29.58150290716687,42.91290149903281,10.528772250165446,1438.8410507617118,8.266166422000106,SIGNAL_EXIT,6
2021-10-28 12:00:00,2021-10-29 20:00:00,ETHUSDT,4154.025975,4401.75802,14.891777298854647,3.0,3689.170443929848,49.52828639980587,52.44000012582991,32.79139577652929,66.48830773925674,15.73177818526816,3504.982071479687,17.890984299875544,SIGNAL_EXIT,8
2021-10-29 20:00:00,2021-10-30 12:00:00,BNBUSDT,530.6651999999999,510.17378969999993,136.37103765392013,3.0,-2794.4348856032248,57.94024337135712,55.65834326817746,104.51616787964694,14.297139587636984,8.698541083055431,-2931.0291529134515,-11.584372010827156,STOP_LOSS,5
2021-10-30 16:00:00,2021-11-03 04:00:00,BNBUSDT,521.36055,551.9239000000001,121.95266976385474,3.0,3727.2821294271253,50.90577340436484,53.84687448918304,33.67113212179158,71.84597633797975,43.711902859824924,3506.971602335773,17.586687370189473,SIGNAL_EXIT,21
2021-11-03 04:00:00,2021-11-05 04:00:00,SOLUSDT,229.71479999999997,242.84851500000002,322.54695412404163,3.0,4236.239769583254,59.3225052499707,62.664039061437315,39.18461672175227,78.06358991732688,28.00087288532543,4008.1887624691935,17.152201338355283,SIGNAL_EXIT,12
2021-11-05 04:00:00,2021-11-06 16:00:00,BNBUSDT,580.6901999999999,610.59455,148.28691045860782,3.0,4434.423670772889,68.94215827989676,72.43454348989115,45.29423679957445,35.99961325203622,21.902570995230796,4235.144784755833,15.449382476232667,SIGNAL_EXIT,9
2021-11-06 16:00:00,2021-11-06 20:00:00,SOLUSDT,253.336605,254.15286,390.01085412972657,3.0,318.3483097376648,79.10650576331078,79.29789920649026,49.58597999405232,9.917195998810687,6.033733971441592,143.99297479761148,0.9666052799594583,SIGNAL_EXIT,1
2021-11-06 20:00:00,2021-11-08 08:00:00,BNBUSDT,624.7121999999999,641.0793,158.85020180433247,3.0,2599.917137951698,79.45208890282507,81.46846094206416,50.94325971864752,41.347119027649704,25.156053861221203,2372.493415217938,7.85982729327203,SIGNAL_EXIT,9
2021-11-08 08:00:00,2021-11-08 20:00:00,BTCUSDT,65974.85094,65802.092495,1.6119391523567388,3.0,-278.47610139576744,85.14607309934811,84.85517535975204,53.06101510738314,104.25375376826457,12.93299837409393,-565.6641019972261,-0.7855649957759472,SIGNAL_EXIT,3
2021-11-08 20:00:00,2021-11-09 00:00:00,BNBUSDT,645.5226,653.2732000000001,162.1195146210821,3.0,1256.5235100221712,83.78847925455479,84.72666727916888,52.98065737815904,0.0,0.0,1088.0083634884475,3.602011765351086,SIGNAL_EXIT,1
2021-11-09 00:00:00,2021-11-10 12:00:00,BTCUSDT,67559.58291,65874.40500527786,1.5973044801518286,3.0,-2691.742217065538,86.39969932692706,84.1771857938131,158.06932735442706,206.03214456224407,32.64523690471414,-3100.9964836532363,-7.483074193784134,STOP_LOSS,10
2021-11-10 16:00:00,2021-11-10 20:00:00,BTCUSDT,68383.59470999999,66385.90875418499,1.442124793499803,3.0,-2880.9124465071673,78.9573077661593,76.58941196274063,143.82087874825908,65.56472310521252,5.847991189614872,-3107.8718805308945,-8.763882467513252,STOP_LOSS,2
2021-11-11 00:00:00,2021-11-11 12:00:00,BNBUSDT,614.5071,629.7849500000001,145.32219505820768,3.0,2220.2106977700464,71.49841525288514,73.21738507889887,45.78375755307792,18.120224501807918,11.024549092285596,2046.3501238441688,7.458587541136655,SIGNAL_EXIT,3
2021-11-11 12:00:00,2021-11-12 12:00:00,ETHUSDT,4724.310974999999,4598.549575000001,20.200969048632288,3.0,-2540.5021489126343,76.40965555011115,74.31612610654095,46.47081422368882,34.084079152863026,17.371610477316757,-2742.683620199466,-7.986015357509261,SIGNAL_EXIT,6
2021-11-12 12:00:00,2021-11-16 00:00:00,BNBUSDT,613.5066,613.8115127802,142.1568918120504,3.0,43.34545310699867,69.82721486163243,69.8060294522287,131.0829296173573,91.00315586240217,55.36734709097402,-242.65829416023865,0.14909999999998544,STOP_LOSS,22
2021-12-27 16:00:00,2021-12-27 20:00:00,SOLUSDT,201.670785,200.42973500000002,428.8514018508143,3.0,-532.2260322669414,69.24483495564786,68.76365826186978,42.99878580656287,8.600614864118082,5.2327111501212755,-684.0678514986984,-1.8461523814666159,SIGNAL_EXIT,1
2022-02-05 00:00:00,2022-02-10 20:00:00,BTCUSDT,41592.48585,43464.655075,2.0300839284399657,3.0,3800.6606549924163,67.60307211205098,70.58951817835528,132.55417785118215,95.37880256716466,95.66911672233051,3471.4201454125146,13.503659519788034,STOP_LOSS,36
2022-02-11 00:00:00,2022-02-12 04:00:00,BTCUSDT,43517.18772,41781.64360467001,2.1794185485072566,3.0,-3782.477036702799,75.934480461041,72.84775124730993,136.79472567720936,-4.563599265156574,22.771412297839785,-3949.467081443833,-11.96454233093069,STOP_LOSS,8
2022-02-12 08:00:00,2022-02-15 08:00:00,BTCUSDT,42124.99197,43669.724215,1.9704037838539241,3.0,3043.7462605891656,66.45575946557581,68.83759186647467,43.04501742525478,59.99447910817262,45.73748916013759,2802.720940988805,11.001062595573469,SIGNAL_EXIT,18
2022-02-15 08:00:00,2022-02-17 12:00:00,BNBUSDT,427.91384999999997,417.4994023533789,213.60533169284474,3.0,-2224.581543954257,73.18228972394893,71.34407865700636,133.97110413808707,64.07519134790265,38.984069570554496,-2472.1671732536693,-7.301316127034255,STOP_LOSS,14
2022-02-28 16:00:00,2022-03-02 12:00:00,BTCUSDT,40845.37248,44081.238355,2.0563923511236153,3.0,6654.209834611931,67.24908850814012,72.51865710502317,45.346834107692395,9.086999159517152,32.5587829943113,6472.796306844939,23.76670118445694,SIGNAL_EXIT,11
2022-03-02 12:00:00,2022-03-02 12:00:00,SOLUSDT,104.62228499999999,100.78102336200548,988.288162087699,3.0,-3796.2734043115747,82.783799644568,79.68055388140309,149.62547674274407,0.0,0.0,-3958.737757837546,-11.014656116508561,STOP_LOSS,1
2022-03-02 16:00:00,2022-03-03 16:00:00,BTCUSDT,44148.573255,42193.28111297465,2.073232421906306,3.0,-4053.7750631455956,73.28282902575789,69.98118271202082,131.41183533804667,27.033379271482424,16.447413048281952,-4240.519867203139,-13.286672690859227,STOP_LOSS,7
2022-03-03 20:00:00,2022-03-04 12:00:00,BTCUSDT,42247.85337,40655.967804944994,1.8656301992188886,3.0,-2969.8697838672383,63.10558134447037,60.67920105230101,113.9444186009624,15.505627577378226,9.43379881504493,-3118.593992656433,-11.30390378261486,STOP_LOSS,5
2022-03-09 04:00:00,2022-03-09 08:00:00,BNBUSDT,398.9994,395.90195000000006,174.1119754737891,3.0,-539.3031384312748,55.62095576209492,55.14501648674023,34.48287674257811,0.0,0.0,-650.0691106801099,-2.328913276561261,SIGNAL_EXIT,1
2022-03-09 08:00:00,2022-03-10 04:00:00,BTCUSDT,41811.99555,40157.51995068324,1.6148936613163363,3.0,-2671.8021581391763,54.060789896462666,51.88009953803415,97.42131861172284,20.206327869134757,12.29375792479109,-2810.243133367599,-11.87082016215863,STOP_LOSS,6
2022-03-16 12:00:00,2022-03-16 16:00:00,BTCUSDT,40541.860799999995,39780.12276157221,1.4577017580825784,3.0,-1110.386877814558,47.316206376380435,46.39004390902769,87.11200032991661,0.0,0.0,-1204.0931280999662,-5.636677918057865,STOP_LOSS,2
2022-03-16 20:00:00,2022-03-23 16:00:00,ETHUSDT,2754.5365799999995,3030.0742050000003,20.144423786634448,3.0,5550.54668716278,44.426382868940514,48.83127911237558,30.534816853657496,104.82475335463994,71.11748521812964,5281.346786608694,30.009144950255212,SIGNAL_EXIT,41
2022-03-23 16:00:00,2022-03-23 20:00:00,SOLUSDT,95.72784,92.76359500000001,745.0279597956549,3.0,-2208.4454046844644,57.10161515680135,55.289177540928335,34.57302247431209,6.913114438943882,4.206016846265956,-2331.955328667404,-9.289601645665433,SIGNAL_EXIT,1
2022-03-23 20:00:00,2022-03-24 04:00:00,ETHUSDT,2964.4514849999996,3015.13168,21.700354471353908,3.0,1099.778196177346,51.504922367999576,52.34354098704706,32.73107865623062,-2.3448467018655266,3.982778328932715,994.2918011952322,5.128793160195742,SIGNAL_EXIT,2
2022-03-24 04:00:00,2022-03-25 12:00:00,SOLUSDT,94.697325,99.4675745,710.792381314829,3.0,3390.657001570866,53.89122269086813,56.56063531397212,106.2105069741536,29.19153230821871,17.760457712810833,3233.2531535449966,15.112093715424352,STOP_LOSS,9
2022-03-25 16:00:00,2022-03-26 08:00:00,BTCUSDT,44340.369105,44487.814965000005,1.7366147000629657,3.0,256.05664793943834,61.651030259376114,61.80655475352017,38.64842093140656,11.386710493611382,9.386513262246545,111.8258391706841,0.9975956198121534,SIGNAL_EXIT,4
2022-03-26 08:00:00,2022-03-27 12:00:00,SOLUSDT,101.280615,100.419765,763.5947503819838,3.0,-657.3405408663301,61.91941227338575,61.34400431087398,38.35918228543949,30.953076801484094,18.832201263356357,-830.3892355154304,-2.549895653773427,SIGNAL_EXIT,7
2022-03-27 12:00:00,2022-03-27 20:00:00,BTCUSDT,44591.78475,44808.24467000001,1.6785192962494673,3.0,363.33215258463014,59.9264781081487,60.16920264772988,37.62456393679315,0.9827536100292049,4.57824186621639,237.67547635250594,1.4562766743711133,SIGNAL_EXIT,2
2022-03-27 20:00:00,2022-03-28 00:00:00,SOLUSDT,103.281615,106.98648000000001,731.5980406095704,3.0,2710.471974722985,60.49689925139472,62.61687931177201,39.155127133418205,0.0,0.0,2587.3581961598184,10.761445781032798,SIGNAL_EXIT,1
2022-03-28 00:00:00,2022-03-28 12:00:00,BTCUSDT,46851.17388,47228.91373,1.7783224024909041,3.0,671.7432375685504,66.7065589221783,67.1905882650954,42.015125228299944,16.769925250035314,10.20301178799015,510.8731533432514,2.41876447514957,SIGNAL_EXIT,3
2022-03-28 12:00:00,2022-03-28 16:00:00,SOLUSDT,110.12503499999998,109.83505500000001,770.4686355674022,3.0,-223.42049494181333,67.93265449020208,67.69957197065646,42.33339918124272,0.0,0.0,-359.05272140267186,-0.7899566161317585,SIGNAL_EXIT,1
2022-03-28 16:00:00,2022-03-29 08:00:00,BTCUSDT,47446.221255,47320.777775,1.7656113975938117,3.0,-221.48443804182156,67.07092795883568,66.84008366603516,41.795950266395984,16.82474759959871,10.236366324191168,-382.45656359048235,-0.7931726279683965,SIGNAL_EXIT,4
2022-03-29 08:00:00,2022-03-29 16:00:00,SOLUSDT,109.93493999999998,109.98957766518,751.5821378132096,3.0,41.06469320111445,66.15303220621851,66.13296153501443,124.18558125002279,8.52143827852617,5.184539221857887,-104.92727804050256,0.14910000000002793,STOP_LOSS,3
2022-03-29 20:00:00,2022-03-30 00:00:00,SOLUSDT,113.97695999999999,107.21054545285713,722.1688244441044,3.0,-4886.493639211645,65.9012067389213,61.93929086216085,116.3106363210328,0.0,0.0,-5014.334136812728,-17.809953556779,STOP_LOSS,2
2022-03-30 04:00:00,2022-03-31 12:00:00,SOLUSDT,110.805375,121.39862850000002,607.1875051946068,3.0,6432.091164559048,53.866804810570756,58.969384298369526,110.7336961035909,29.25611556279174,17.799750893781574,6272.199108993534,28.680702989363148,STOP_LOSS,9
2022-03-31 16:00:00,2022-04-01 00:00:00,SOLUSDT,125.34263999999999,117.55996371857141,686.7669554233252,3.0,-5344.884894842031,68.92008267215523,64.58903869014388,121.28637710968161,8.444486483885205,5.137720881518111,-5491.9762235697335,-18.627363237510984,STOP_LOSS,3
2022-04-01 04:00:00,2022-04-02 16:00:00,SOLUSDT,122.010975,136.12999825,570.5915826813879,3.0,8056.195822132811,55.739339735587876,62.13970492150565,116.68697719360866,30.48385530475315,18.546721609097663,7889.286200561867,34.715786633128694,STOP_LOSS,10
2022-04-02 20:00:00,2022-04-04 16:00:00,SOLUSDT,135.937935,127.14764131178573,686.1025190985392,3.0,-6031.042643099805,74.67362661693635,69.78905360116295,131.05105208029553,46.648796376028784,28.38165419486122,-6250.535773888794,-19.399206751700937,STOP_LOSS,12
2022-04-04 20:00:00,2022-04-06 00:00:00,SOLUSDT,130.17505500000001,122.5070897389286,572.5425167574882,3.0,-4390.236128982819,59.67234075960325,56.11241398380931,105.36882946383527,22.847881673724327,13.900909072157166,-4542.769674472113,-17.671508403214613,STOP_LOSS,8
2022-04-06 04:00:00,2022-04-06 12:00:00,SOLUSDT,123.76185,116.35919186785713,492.1819383965807,3.0,-3643.4546287652847,48.76969354087018,45.815914083025255,86.03388974028269,5.986408916717611,3.6421987477177638,-3747.668844053616,-17.944119610710878,STOP_LOSS,3
2022-04-06 16:00:00,2022-04-07 00:00:00,SOLUSDT,117.68881499999999,112.88353000000001,422.1245247954254,3.0,-2028.4286471315786,39.775288315141495,38.12072516678412,23.837371915193554,5.014839354569654,3.0510848609443473,-2114.3905848290183,-12.249129197196822,SIGNAL_EXIT,2
2022-04-07 12:00:00,2022-04-07 16:00:00,SOLUSDT,117.51872999999999,113.17338500000001,368.80281031396663,3.0,-1602.575447783736,34.70075091155185,33.39092995259562,20.879771105922877,0.0,0.0,-1670.6671286478836,-11.092729644032014,SIGNAL_EXIT,1
2022-04-08 04:00:00,2022-04-08 12:00:00,SOLUSDT,122.16104999999999,115.22236000000001,313.7927031872546,3.0,-2177.310291678365,30.69114980279693,28.924748649612,18.087011411710886,3.617402282342671,2.200868374685631,-2242.7444607878024,-17.03985844915375,SIGNAL_EXIT,2
2022-04-08 16:00:00,2022-04-08 20:00:00,SOLUSDT,116.53824,113.50322000000001,271.2448318083047,3.0,-823.2334894348379,25.308563096906205,24.62972945488081,15.401281550072603,2.1998047269161827,1.8742277312932791,-877.2458144448345,-7.812937624594267,SIGNAL_EXIT,1
2022-04-21 12:00:00,2022-04-21 16:00:00,BNBUSDT,424.6122,414.6785334857143,68.25230941234382,3.0,-677.9956805320649,23.2031731422386,22.64221405929916,42.51792825356576,0.0,0.0,-723.8410677336026,-7.018403979644727,STOP_LOSS,2
2022-07-18 08:00:00,2022-07-18 20:00:00,ETHUSDT,1467.87357,1471.56385,18.265181564661432,3.0,67.40363422443933,21.465954579677955,21.502704723393762,13.445913408824643,-0.7775301669876228,3.2797926270475593,21.932712461307677,0.7542093696802572,SIGNAL_EXIT,3
2022-07-19 00:00:00,2022-07-19 08:00:00,ETHUSDT,1581.820515,1509.834705,16.991006573771603,3.0,-1223.111370928272,21.518593089585096,20.52288911837081,12.83322231013568,2.576244380741546,1.567416156812865,-1269.2965136737823,-13.652461069516455,SIGNAL_EXIT,2
2022-07-19 12:00:00,2022-07-19 20:00:00,SOLUSDT,45.56276999999999,45.397290000000005,506.37569971060265,3.0,-83.79505078810449,18.472281456768016,18.39046759097212,11.499792140425992,2.2999584280855574,1.3993206650455896,-124.35707892897578,-1.0895737901799305,SIGNAL_EXIT,2
2022-07-19 20:00:00,2022-07-20 04:00:00,ETHUSDT,1561.5603899999999,1560.9391400000002,14.536169657649777,3.0,-9.03059539981043,18.173824467338473,18.152060931444755,11.350713438870192,0.9629945281539348,1.3811804321390106,-47.700655758886604,-0.11935177223591541,SIGNAL_EXIT,2
2022-07-20 04:00:00,2022-07-20 08:00:00,SOLUSDT,45.48273,44.387795,495.9271194583728,3.0,-543.0079605441532,18.059342893517147,17.61048905076701,11.012061687572961,0.0,0.0,-578.6777924884374,-7.222092869095587,SIGNAL_EXIT,1
2022-07-20 08:00:00,2022-07-20 16:00:00,ETHUSDT,1531.815525,1595.7217400000002,13.592677697426767,3.0,868.6565833574626,16.6705161915449,17.35210504527763,10.850490898745175,-0.910513792143582,1.3255967150647099,834.2188791977188,12.51577894799053,SIGNAL_EXIT,2
2022-07-20 16:00:00,2022-07-20 20:00:00,BTCUSDT,24184.726319999998,22939.773539091428,0.9643329813592307,3.0,-1200.5490268650267,18.67264150161942,17.697264166926104,33.23221864094593,2.281648478549232,1.3881806851010612,-1240.5887616972225,-15.443045719467587,STOP_LOSS,2
2022-07-21 00:00:00,2022-07-22 16:00:00,ETHUSDT,1522.390815,1523.147443235055,12.87668065933455,3.0,9.742860160640852,15.695228473546086,15.690466578895762,29.463820566277125,9.987835983454822,6.0767121353440245,-37.70738301059984,0.149100000000026,STOP_LOSS,11
2022-07-22 20:00:00,2022-07-25 00:00:00,ETHUSDT,1526.973105,1527.7320106331852,12.764015717321028,3.0,9.68668342993837,15.60473075432065,15.599996316461146,29.293933994355243,10.281749396614273,7.281684102861726,-39.08147714031943,0.14910000000002405,STOP_LOSS,14
2022-07-27 20:00:00,2022-07-28 00:00:00,BNBUSDT,268.53419999999994,271.46420000000006,72.14409962034883,3.0,211.38221188763075,15.510935209183884,15.667632230526642,9.79716872844053,0.0,0.0,180.20364444792023,3.2733260791364236,SIGNAL_EXIT,1
2022-07-28 00:00:00,2022-07-29 12:00:00,ETHUSDT,1636.5578699999999,1680.5593000000001,12.167816907609724,3.0,535.4013439130089,15.943423955858892,16.35899029182461,10.229483674227128,8.911809852657358,6.23672564782134,487.95039416484667,8.06597141596959,SIGNAL_EXIT,9
2022-07-29 12:00:00,2022-07-30 20:00:00,BNBUSDT,284.7423,284.8838169231,75.07144748924308,3.0,10.623880261342983,17.114504901854527,17.109312402142116,32.12815298349035,8.795370787839719,5.351202852134592,-37.74651068262797,0.1491000000000292,STOP_LOSS,9
2022-07-31 00:00:00,2022-08-01 00:00:00,BNBUSDT,287.9439,283.35825,73.84378582770485,3.0,-338.62175648081376,17.02391327621622,16.7393967404106,10.467356641077297,6.460592822065897,3.9306975873851373,-382.7763569068916,-4.777649396288639,SIGNAL_EXIT,6
2022-08-01 00:00:00,2022-08-01 04:00:00,ETHUSDT,1678.95906,1690.9341100000001,11.980909930305245,3.0,143.47199546090468,16.10525001963968,16.20714341599269,10.134531900943827,1.1204672239215696,1.2331854281111874,108.80594937323956,2.139727576204313,SIGNAL_EXIT,1
2022-08-01 04:00:00,2022-08-02 00:00:00,BNBUSDT,287.64375,276.0005558035715,71.0657331799185,3.0,-827.4321321253641,16.366384298135454,15.691345484996654,29.465470990852726,4.0237418126469855,2.4480899308826434,-865.9616936520258,-12.143348356877397,STOP_LOSS,6
2022-08-02 04:00:00,2022-08-04 20:00:00,BNBUSDT,276.138,310.4447,64.62640859092147,3.0,2217.118811606168,14.288076233370594,16.050340821668833,10.036481254170821,15.252478691543377,9.279780175857251,2162.248135683728,37.27125567650961,SIGNAL_EXIT,16
2022-08-05 00:00:00,2022-08-09 12:00:00,BNBUSDT,312.05594999999994,312.21104180714997,77.95833480183737,3.0,12.090699026823964,19.477471759011543,19.471562340825795,36.56402542718708,34.83490232285301,21.193947720953993,-82.88718511682038,0.14910000000002804,STOP_LOSS,28
2022-08-09 16:00:00,2022-08-10 16:00:00,BNBUSDT,316.15799999999996,333.13335,76.16096888549157,3.0,1292.8591031703331,19.27854251473118,20.29740696325566,12.692225464767489,7.2573787250984925,4.41547112333926,1241.6103038439082,16.107784715237365,SIGNAL_EXIT,6
2022-08-10 16:00:00,2022-08-13 04:00:00,ETHUSDT,1838.408745,1995.571715,15.122181464439096,3.0,2376.646951830199,22.258407243956558,24.14191807962555,15.096246923226014,9.753043298788356,13.98175116004386,2306.5118320477845,25.646576762775368,SIGNAL_EXIT,15
2022-08-13 04:00:00,2022-08-13 08:00:00,SOLUSDT,47.453714999999995,47.13642,731.5496903761526,3.0,-232.1170590078972,27.794035640871247,27.58610676515223,17.249941699066383,0.0,0.0,-287.4972014139207,-2.0059230346875543,SIGNAL_EXIT,1
2022-08-13 08:00:00,2022-08-14 08:00:00,ETHUSDT,1996.7778899999998,2015.741625,16.953787937069865,3.0,321.5071416847942,27.104042357477837,27.339564836939687,17.095775911040914,4.998115881228674,6.134700250395766,255.93071835875222,2.849150387978345,SIGNAL_EXIT,6
2022-08-14 08:00:00,2022-08-14 12:00:00,SOLUSDT,47.753865,46.67665,724.9701532188444,3.0,-780.9487235996341,27.718276081538843,27.071342481793902,16.928053077660486,3.386335585685222,2.0602847886137177,-841.1849625372657,-6.767295170767825,SIGNAL_EXIT,1
2022-08-14 12:00:00,2022-08-14 16:00:00,ETHUSDT,1991.15508,1931.8454586300002,16.120588046883974,3.0,-956.1059733224336,25.699432171449406,24.913987847054297,46.783903067825385,0.0,0.0,-1006.7193933409372,-8.935962140628419,STOP_LOSS,2
2022-08-14 20:00:00,2022-08-15 12:00:00,ETHUSDT,1932.38571,1870.820263935,15.049194670696206,3.0,-926.5103828204336,23.28330562743115,22.523470676672858,42.294949943676386,-1.8576778332901631,3.5503326663505836,-974.009813957598,-9.557943698258883,STOP_LOSS,5
