entry_time,exit_time,symbol,entry_price,exit_price,units,leverage,gross_pnl_usdt,entry_fee_usdt,exit_fee_usdt,slippage_cost_usdt,funding_cost_usdt,borrow_cost_usdt,net_pnl_usdt,gross_ret_pct,exit_reason,bars_held
2023-12-24 00:00:00,2023-12-24 04:00:00,NEARUSDT,3.9109544999999994,3.9850065000000003,10.83362446556304,3.0,0.8022515589238839,0.033922988274542716,0.0345376511310622,0.021596830372097312,0.00432044943686654,0.0026286101981087776,0.7268418598833036,5.68035245615879,SIGNAL_EXIT,1
2023-12-24 04:00:00,2023-12-24 08:00:00,SOLUSDT,116.27811,108.25334319214286,0.38312106650245725,3.0,-3.0744572178597447,0.03566740873826264,0.03317930903698423,0.062304661436496864,0.0,0.0,-3.143303935634991,-20.704069255659043,STOP_LOSS,2
2023-12-24 12:00:00,2023-12-24 20:00:00,SOLUSDT,110.40517499999999,110.46004637197498,0.31815742003606795,3.0,0.017457734141404422,0.02812347929273866,0.028114946696617592,0.05279471713185472,0.004562655727428262,0.0022291586275064923,-0.04557250620288658,0.14909999999999166,STOP_LOSS,3
2023-12-25 00:00:00,2023-12-25 20:00:00,SOLUSDT,112.506225,119.861937,0.3110016133954971,3.0,2.2876382996726177,0.028014105277851732,0.029821804633367546,0.055999883512830244,0.03724156552645762,0.0065287396264952354,2.186032084608446,19.614146683883483,STOP_LOSS,6
2023-12-26 00:00:00,2023-12-26 04:00:00,SOLUSDT,120.97045499999999,119.31031500000002,0.3434100274224736,3.0,-0.570108722925135,0.03326058228091201,0.03277788683674718,0.020496427486706062,0.012144953142975345,0.0024940515612393746,-0.650786196747009,-4.1170548626934655,SIGNAL_EXIT,1
2023-12-26 04:00:00,2023-12-26 08:00:00,NEARUSDT,4.3331655,4.299,9.136893240170556,3.0,-0.3121665259970417,0.031698695408719196,0.031423603231594585,0.39134986712801945,0.0,0.0,-0.3752888246373555,-2.3653954597394957,STOP_LOSS,2
2023-12-26 12:00:00,2023-12-26 16:00:00,NEARUSDT,4.50225,4.233882,8.543884676496715,3.0,-2.292905242862068,0.03079800222958954,0.02893903963351622,0.0180959477448149,0.0,0.0,-2.352642284725174,-17.882258870564698,SIGNAL_EXIT,1
2023-12-26 16:00:00,2023-12-26 16:00:00,BNBUSDT,296.24805000000003,286.49623149642866,0.10604094869844764,3.0,-1.0340920856537843,0.025151660746249124,0.0243042657491291,0.04563895671468473,0.0,0.0,-1.0835480121491625,-9.875324246257184,STOP_LOSS,1
2023-12-26 20:00:00,2023-12-27 00:00:00,BNBUSDT,295.7478,284.8734193714286,0.09523783693689972,3.0,-1.0356524890936616,0.022551145517091135,0.021704582609402535,0.04075722823497848,0.0,0.0,-1.079908217220155,-11.030730198403546,STOP_LOSS,2
2023-12-27 04:00:00,2023-12-28 20:00:00,BNBUSDT,290.24505,320.9029225,0.0858903463776822,3.0,2.6332152882278175,0.01995936579576276,0.022049970533708406,0.04140580345588731,0.013873867650387004,0.008441017659373034,2.5688910665885865,31.688263934216966,STOP_LOSS,11
2023-12-29 00:00:00,2024-01-01 20:00:00,BNBUSDT,322.7613,311.74405,0.10109562621080541,3.0,-1.113795787870995,0.026124704355575366,0.025212767961794107,0.015765862907571225,0.03827581503967303,0.02328743785210923,-1.226696513080147,-10.24030762052327,SIGNAL_EXIT,23
2024-01-01 20:00:00,2024-01-02 00:00:00,SOLUSDT,108.87440999999998,109.87503500000001,0.26592667893680966,3.0,0.2660928831111526,0.02318063272418301,0.023374962524492584,0.014616659907760602,0.0,0.0,0.219537287862477,2.7571906015381247,SIGNAL_EXIT,1
2024-01-02 00:00:00,2024-01-03 12:00:00,BTCUSDT,44201.639775,43681.038555,0.0006699003792015121,3.0,-0.34875095469077255,0.023707522215052956,0.023409555433528295,0.014638291291601145,0.058374428492489534,0.009163973486483243,-0.46340643431832657,-3.5333613593298243,SIGNAL_EXIT,9
2024-01-03 12:00:00,2024-01-03 12:00:00,BNBUSDT,323.26155,313.7045719607143,0.08730264431104942,3.0,-0.8343494544522696,0.022595346772688967,0.021909790931709,0.04114257185473456,0.0,0.0,-0.8788545921566675,-8.869268280702448,STOP_LOSS,1
2024-01-03 16:00:00,2024-01-04 16:00:00,BNBUSDT,317.05844999999994,319.54015,0.08070162960059793,3.0,0.2002772341798076,0.020486095751512966,0.0206299286622556,0.01290015549165605,0.007651321502432689,0.004655150355119135,0.14685473790848722,2.348179018726717,SIGNAL_EXIT,6
2024-01-04 16:00:00,2024-01-05 00:00:00,NEARUSDT,3.9299639999999996,3.9090445000000003,6.622794854098963,3.0,-0.1385455569503187,0.020838547122493337,0.020711039839235085,0.012950875337189045,0.002639846028843847,0.0016061121173283727,-0.18434110205821932,-1.5969230252490343,SIGNAL_EXIT,2
2024-01-05 00:00:00,2024-01-05 16:00:00,BNBUSDT,323.7618,310.43830015714286,0.07868366332428489,3.0,-1.0483417759365332,0.02039612847755361,0.01954113815402234,0.036694676052867754,0.005038901799287204,0.0030657247238799626,-1.096383669091276,-12.345650267749747,STOP_LOSS,5
2024-01-05 20:00:00,2024-01-06 04:00:00,BNBUSDT,314.25705,307.64610000000005,0.07060540020342089,3.0,-0.4667687704748015,0.017764807671734547,0.01737718080921732,0.010866171091303977,0.002173234218261295,0.0013222202255753562,-0.50540621339959,-6.311027867155196,SIGNAL_EXIT,2
2024-01-06 04:00:00,2024-01-06 08:00:00,BTCUSDT,43953.06555,43631.3734,0.00047034806009588654,3.0,-0.15130727870057617,0.016551832759575533,0.01641754547040741,0.01026609896848903,0.0,0.0,-0.1842766569305591,-2.1956977014542,SIGNAL_EXIT,1
2024-01-06 08:00:00,2024-01-06 16:00:00,BNBUSDT,303.85184999999996,306.8465,0.06621928222551482,3.0,0.1983035735166403,0.016109568782942188,0.01625532398672915,0.010164659821617067,0.002032931964323305,0.0012368587508241264,0.16266889003182153,2.9566876094386485,SIGNAL_EXIT,2
2024-01-06 16:00:00,2024-01-10 12:00:00,BTCUSDT,43889.103585,45493.12206,0.0004695577259795653,3.0,0.7531792675502123,0.016499974119018563,0.01708931755376352,0.010686166554377449,0.025512861676078948,0.015522312982632253,0.6785548012187189,10.964123283312244,SIGNAL_EXIT,23
2024-01-10 12:00:00,2024-01-12 16:00:00,ETHUSDT,2403.4111049999997,2577.5818190000005,0.009420986488612993,3.0,1.640859943306085,0.01812850564194349,0.019426690792074805,0.03647976488246138,0.014704539499048843,0.008946407787085765,1.579653799585932,21.740439698933756,STOP_LOSS,14
2024-01-12 20:00:00,2024-01-12 20:00:00,ETHUSDT,2585.73222,2454.7652548842857,0.010587977194493175,3.0,-1.386675239877165,0.021919674760949727,0.020792798829239234,0.03904506540292551,0.0,0.0,-1.4293877134673538,-15.194956860116882,STOP_LOSS,1
2024-01-16 16:00:00,2024-01-16 20:00:00,ETHUSDT,2560.71972,2572.77297,0.009018144776319553,3.0,0.10869795352517306,0.01848914424862808,0.018561311296049314,0.011606622871466183,0.002321324574293311,0.0014123200695373402,0.06791385333666501,1.4120932375996154,SIGNAL_EXIT,1
2024-01-28 04:00:00,2024-01-28 12:00:00,AVAXUSDT,35.866924499999996,36.133924,0.6495265501032423,3.0,0.17342326411429343,0.018652137496636075,0.0187759543979302,0.01174084191966663,0.002348233336588252,0.0014286916642106634,0.13221824721892822,2.233251139221633,SIGNAL_EXIT,2
2024-01-28 12:00:00,2024-01-28 16:00:00,SOLUSDT,98.4492,94.8417237,0.24066073824024894,3.0,-0.8681779095422022,0.018969461289961506,0.018259743393295773,0.03428845153973881,0.0,0.0,-0.9054071142254594,-10.992906900208437,STOP_LOSS,2
2024-01-29 04:00:00,2024-01-29 08:00:00,SOLUSDT,97.89892499999999,96.67164000000001,0.2142904918063164,3.0,-0.26299550623651086,0.016796484215820404,0.01657265062345854,0.01036308818375093,0.0,0.0,-0.2963646410757898,-3.7608737787467454,SIGNAL_EXIT,1
2024-01-29 12:00:00,2024-01-31 04:00:00,SOLUSDT,97.48871999999999,101.079435,0.2060794945042965,3.0,0.7399727321089985,0.01608520907723851,0.016664319095663918,0.010420409639608053,0.008147633536714776,0.006458756103368971,0.6926168142960123,11.049632203602686,SIGNAL_EXIT,10
2024-01-31 04:00:00,2024-01-31 12:00:00,LINKUSDT,15.859926,15.316951771714287,1.3976492891583872,3.0,-0.7588875441948507,0.017747489431548937,0.01712618140464782,0.03215982987853052,0.002206049638007599,0.001342185497304798,-0.7973094501663599,-10.27068275638322,STOP_LOSS,3
2024-01-31 16:00:00,2024-01-31 20:00:00,SOLUSDT,101.59077,100.939505,0.1946692548170069,3.0,-0.1267812722383998,0.015833946751149675,0.015719854575958033,0.009829824021984365,0.001965964804396953,0.0011961151749316009,-0.16149715354483607,-1.9232012908259557,SIGNAL_EXIT,1
2024-01-31 20:00:00,2024-01-31 20:00:00,LINKUSDT,15.7388655,15.146540130321428,1.22578693011386,3.0,-0.7260646965268529,0.015446353582642068,0.014853144742554471,0.02789148361771545,0.0,0.0,-0.7563641948520494,-11.29036974765248,STOP_LOSS,1
2024-02-01 00:00:00,2024-02-01 04:00:00,LINKUSDT,15.4307115,15.180406000000001,1.103333330691293,3.0,-0.27617040100534707,0.013631079514997146,0.013399238330580873,0.00837871331326881,0.001675852995987005,0.0010196078764846024,-0.30589617972339667,-4.866376381931536,SIGNAL_EXIT,1
2024-02-01 16:00:00,2024-02-02 20:00:00,LINKUSDT,16.704348,17.915736025,0.9643156336238076,3.0,1.1681604108921693,0.012896928683660994,0.0138211394694278,0.025953566855459707,0.0068324655589147645,0.0041569491574506125,1.130452928022715,21.755797203219217,STOP_LOSS,8
2024-02-03 00:00:00,2024-02-05 20:00:00,LINKUSDT,17.833912499999997,18.781785,1.0932491466992156,3.0,1.036260801804655,0.015610015710915512,0.016426536339790503,0.03084602467411775,0.018023742732141947,0.010965848494724737,0.9752346585270825,15.945000851607901,STOP_LOSS,18
2024-02-06 00:00:00,2024-02-06 16:00:00,LINKUSDT,19.163577,18.342521884499998,1.1699419704021985,3.0,-0.9605868396368769,0.017950578891380506,0.017167748956557902,0.03223788612273042,0.0044056504779435585,0.002680447473081487,-1.0027912654358404,-12.853369423151042,STOP_LOSS,5
2024-02-06 20:00:00,2024-02-08 00:00:00,LINKUSDT,18.560275499999996,18.800595,1.0460138879977177,3.0,0.2513775345566731,0.015543879854334492,0.01573254677809636,0.00983776061661586,0.005756005222873841,0.0035020185400403622,0.21084308416132805,3.8844170174091226,SIGNAL_EXIT,7
2024-02-08 00:00:00,2024-02-08 08:00:00,BTCUSDT,44371.7748,44490.993375000005,0.0004517810986263678,3.0,0.05386069879017285,0.016049903256321683,0.016080151892748765,0.010055122494212611,0.0020122777396106065,0.0012242924874047343,0.018494073414087063,0.8060433160767297,SIGNAL_EXIT,2
2024-02-08 08:00:00,2024-02-08 12:00:00,LINKUSDT,19.159574999999997,18.678656,1.0491760386966753,3.0,-0.5045686913539628,0.01609428903251549,0.01567775864820631,0.009803500905580357,0.0019605952635124773,0.00119284828565669,-0.5394941825838537,-7.530214005268854,SIGNAL_EXIT,1
2024-02-08 12:00:00,2024-02-11 08:00:00,BTCUSDT,44721.319485,48155.420245,0.0004133281274515706,3.0,1.419410436610816,0.014799502994314241,0.015923191741207446,0.009956973324917472,0.012839617154216458,0.009471590857855722,1.366376533863222,23.036668860934444,SIGNAL_EXIT,17
2024-02-11 08:00:00,2024-02-11 12:00:00,AVAXUSDT,40.869424499999994,40.5007395,0.5525017739803721,3.0,-0.20369911653994918,0.018078806675585975,0.017901384337013545,0.011193962191728848,0.0022387371881684684,0.0013620729717353217,-0.2432801177124525,-2.7063141053037745,SIGNAL_EXIT,1
2024-02-11 12:00:00,2024-02-12 12:00:00,BTCUSDT,48435.915855,47879.088480000006,0.00045113574650609915,3.0,-0.25120473349565364,0.017494934393076086,0.017279974658765098,0.01080538685515354,0.006511333809879069,0.00396156897703495,-0.2964525453344088,-3.448850084719804,SIGNAL_EXIT,6
2024-02-12 12:00:00,2024-02-12 16:00:00,LINKUSDT,20.478234,20.255867,1.023649153880047,3.0,-0.22762579140084643,0.016783448284273503,0.016587920892525414,0.010372636876266234,0.0,0.0,-0.2609971605776453,-3.2576100068004195,SIGNAL_EXIT,1
2024-02-12 16:00:00,2024-02-12 20:00:00,BTCUSDT,49942.7589,49507.25399,0.0004040658198101678,3.0,-0.17597264849050467,0.016157055098887155,0.016003351336015638,0.010007098134076558,0.0020014200308811824,0.001217686534873333,-0.21135216149116198,-2.616024342219528,SIGNAL_EXIT,1
2024-02-12 20:00:00,2024-02-13 04:00:00,NEARUSDT,3.3306645,3.296351,5.868682534438443,3.0,-0.20137503814545413,0.015649809911308366,0.015476190032862958,0.00967745749928906,0.0019360783681112424,0.0011779319297961775,-0.2356150483875329,-3.0906895605967017,SIGNAL_EXIT,2
2024-02-13 04:00:00,2024-02-14 08:00:00,ETHUSDT,2641.78023,2651.71348,0.00713168063574224,3.0,0.07084076667498691,0.015084333795178288,0.015128938941482133,0.009460316996925318,0.005655458402546776,0.0034408447197790096,0.0315311908160007,1.1280177533920046,SIGNAL_EXIT,7
2024-02-14 08:00:00,2024-02-14 12:00:00,NEARUSDT,3.337668,3.4082950000000003,5.673077971735874,3.0,0.4006724779097921,0.015160008653136695,0.01546841862854202,0.009672597941808789,0.0019345195883619334,0.001176983550604264,0.36693254748914717,6.348174833446627,SIGNAL_EXIT,1
2024-02-14 12:00:00,2024-02-15 08:00:00,ETHUSDT,2757.23793,2770.93384,0.007266245540195801,3.0,0.09951784495642574,0.016040646767110648,0.0161074285256621,0.010072178917997943,0.004660843652548558,0.002459411637494068,0.06024951437361037,1.4901771643624933,SIGNAL_EXIT,5
2024-02-15 08:00:00,2024-02-18 16:00:00,BNBUSDT,345.67275,352.52365000000003,0.058481242031393946,3.0,0.4006491410328782,0.016185245601607313,0.01649281671795233,0.01031316703223379,0.020780139731015213,0.012642871537616677,0.3345480674446866,5.945710212910932,SIGNAL_EXIT,20
2024-02-18 16:00:00,2024-02-19 12:00:00,NEARUSDT,3.533766,3.5462260000000003,6.004419376772464,3.0,0.07481506543458706,0.01698816096347456,0.01703442248705145,0.010651839974392672,0.006383298239446807,0.0038836706909707542,0.030525513053643486,1.0577949983106147,SIGNAL_EXIT,5
2024-02-19 12:00:00,2024-02-21 12:00:00,ETHUSDT,2914.6566,2897.6604450000004,0.007311227100067061,3.0,-0.12426274903293562,0.0170614221948033,0.016948362857821107,0.010598025799035451,0.02244122487522801,0.007858497664428367,-0.1885722566252164,-1.7493815566471222,SIGNAL_EXIT,12
2024-02-21 12:00:00,2024-02-24 20:00:00,BNBUSDT,364.3821,382.6086,0.05693049171419116,3.0,1.0376436072287076,0.01660884877890278,0.017425676585662624,0.010896496114095468,0.02155274555315849,0.013112933639460636,0.9689434026715232,15.006088389083914,SIGNAL_EXIT,20
2024-02-24 20:00:00,2024-02-26 04:00:00,NEARUSDT,3.8299139999999996,3.6771605,6.1748010186906885,3.0,-0.9432224674085666,0.018934312945314436,0.01816458752103133,0.011358546473881483,0.009167109592348194,0.005577372936252609,-0.9950658504035133,-11.96529478207603,SIGNAL_EXIT,8
2024-02-26 04:00:00,2024-02-26 08:00:00,ETHUSDT,3109.3639049999997,3085.6464050000004,0.006646422904149638,3.0,-0.15763653522916432,0.016546154904346005,0.016406808752239196,0.010259385162728474,0.0,0.0,-0.1905894988857495,-2.288329773352723,SIGNAL_EXIT,1
2024-02-26 08:00:00,2024-02-27 16:00:00,NEARUSDT,3.8429205,3.9150415,5.229053370650846,3.0,0.37712455814471024,0.016088740107020202,0.016377568761450356,0.010241101026418387,0.008311057427312456,0.0050565411376150005,0.3312906507113122,5.630171115952056,SIGNAL_EXIT,8
2024-02-27 16:00:00,2024-02-28 20:00:00,BTCUSDT,56774.032830000004,60708.8,0.00037143588709621114,3.0,1.4615137343059978,0.016883837668727357,0.018039541586037173,0.033874952903173376,0.027847172843043513,0.005291418755651062,1.3934517634525387,20.79172629033758,STOP_LOSS,8
2024-02-29 00:00:00,2024-02-29 12:00:00,BTCUSDT,62463.326055,62904.55199,0.00040447612783410877,3.0,0.17846535768878505,0.020228121901013446,0.020354711689643666,0.012728058835443746,0.03663615661093084,0.003063728408463474,0.09818263907873362,2.119127956514013,SIGNAL_EXIT,3
2024-02-29 12:00:00,2024-03-01 16:00:00,SOLUSDT,129.23458499999998,129.298814588745,0.1977739668778927,3.0,0.012702940557035783,0.020463760234802404,0.020457551579060193,0.03841553250950303,0.0535009813660645,0.004807100145575671,-0.08652645276846699,0.14910000000001744,STOP_LOSS,8
2024-03-01 20:00:00,2024-03-02 00:00:00,SOLUSDT,130.98546,129.365285,0.1931501774200697,3.0,-0.31293708870155934,0.020256096748158082,0.019989542199798305,0.012499713731741113,0.0,0.0,-0.35318272764951575,-3.710736290882948,SIGNAL_EXIT,1
2024-03-02 00:00:00,2024-03-02 16:00:00,BTCUSDT,62419.093949999995,61740.324395,0.00038836136124413025,3.0,-0.2636078683508693,0.01940845820179924,0.01918204514055711,0.011994775600646903,0.016114260082023296,0.0029330753604724785,-0.3212457071357214,-3.262316922817133,SIGNAL_EXIT,4
2024-03-02 16:00:00,2024-03-03 04:00:00,NEARUSDT,4.244121,4.246230328137,5.484810202710341,3.0,0.011569264486682445,0.018637468504673512,0.01863181394145912,0.0349871318379937,0.004737779053101193,0.0028825182466202404,-0.03332031525917162,0.14910000000001095,STOP_LOSS,4
2024-03-03 08:00:00,2024-03-03 12:00:00,BTCUSDT,61628.809004999996,61800.18445,0.00037609549104601137,3.0,0.06445353214050564,0.018557499748051497,0.018594216573965462,0.011627198958206724,0.009996833120287658,0.0014148238142164444,0.015890158883984578,0.8342305218948883,SIGNAL_EXIT,1
2024-03-03 12:00:00,2024-03-04 04:00:00,NEARUSDT,4.228113,4.519,5.493218730338323,3.0,1.5979059168119267,0.018595636129373063,0.019859084353919105,0.1521621588303682,0.0048961058543505465,0.0029788460593812736,1.5515762444149026,20.63949095021826,STOP_LOSS,5
2024-03-04 08:00:00,2024-03-04 16:00:00,NEARUSDT,4.514256,4.455771,6.175315373307378,3.0,-0.3611633196078773,0.022319419115968835,0.022012632924989756,0.013764777967101,0.0028122386210041803,0.0017109977160265754,-0.4100186079858666,-3.886686975661055,SIGNAL_EXIT,2
2024-03-04 16:00:00,2024-03-05 04:00:00,BTCUSDT,66484.875825,65020.07883465536,0.00040081119752240506,3.0,-0.5871070358272482,0.02133537445680276,0.02084862052857552,0.039149888323562,0.030554563630965332,0.003304744868158997,-0.6631503393117508,-6.609609954902712,STOP_LOSS,4
2024-03-05 08:00:00,2024-03-05 16:00:00,ETHUSDT,3674.826495,3566.873504364643,0.006710527224340627,3.0,-0.7244214826075509,0.019743813642454557,0.019148481405454554,0.03595733864319023,0.025471686356292052,0.0015234616662113214,-0.7903089256779634,-8.812905108491947,STOP_LOSS,3
2024-03-05 20:00:00,2024-03-06 00:00:00,BTCUSDT,61441.685489999996,63692.14799500001,0.00036279918146844245,3.0,0.8164659547394244,0.01784707222082744,0.01848596732684232,0.011559509333941754,0.0,0.0,0.7801329151917547,10.988285007413834,SIGNAL_EXIT,1
2024-03-06 00:00:00,2024-03-06 16:00:00,ETHUSDT,3555.4368299999996,3789.054525,0.006927283708874751,3.0,1.6183360526783728,0.019719391217287656,0.02099828454645653,0.013130493088078022,0.010575003926943868,0.0031263127983272142,1.5639170601893575,19.712151235155012,SIGNAL_EXIT,4
2024-03-06 16:00:00,2024-03-06 20:00:00,NEARUSDT,4.806402,5.290202775,6.099680677982387,3.0,2.9510302392604024,0.023472792161742115,0.025814838119421046,0.04847553477607656,0.003288337853500305,0.0020006618623471316,2.8964536092633923,30.19727282486981,STOP_LOSS,2
2024-03-07 00:00:00,2024-03-07 04:00:00,NEARUSDT,5.9039505,5.744,6.436355919505735,3.0,-1.0294983475029014,0.030424280823974255,0.029576342721312758,1.1054982010011896,0.0036970428401640948,0.002249322588889859,-1.0954453364772423,-8.127634200185108,STOP_LOSS,2
2024-03-07 08:00:00,2024-03-08 00:00:00,NEARUSDT,5.574786,5.5262355,6.227363670734565,3.0,-0.302341619895994,0.027795212016428872,0.027531102550898936,0.017215546867743306,0.006936037656464158,0.004219963590517397,-0.36882393571030336,-2.612683249186567,SIGNAL_EXIT,4
2024-03-08 00:00:00,2024-03-08 04:00:00,BNBUSDT,474.83729999999997,464.5676,0.070783472947122,3.0,-0.7269250321250549,0.026910034570724144,0.02630696651736752,0.016450079112910035,0.003290015822582231,0.002001682757674184,-0.785433731793403,-6.488348745980957,SIGNAL_EXIT,1
2024-03-08 04:00:00,2024-03-08 08:00:00,NEARUSDT,5.3996984999999995,5.355321,5.788511529747551,3.0,-0.25687967041136917,0.025024993614419982,0.02479946988319935,0.015507422388191687,0.0,0.0,-0.30670413390898854,-2.4655543267832187,SIGNAL_EXIT,1
2024-03-08 08:00:00,2024-03-09 00:00:00,BNBUSDT,468.33405,485.55710000000005,0.06477607321655339,3.0,1.1156415478123636,0.024288903693038412,0.02516198580833387,0.015734108184298438,0.006210082139270974,0.0037782840607017863,1.0562022921110186,11.032541836323919,SIGNAL_EXIT,4
2024-03-09 00:00:00,2024-03-09 04:00:00,NEARUSDT,5.750874,5.6721625,5.825708006024295,3.0,-0.4585502157161803,0.026823789194104854,0.026435489990176628,0.016530446467094218,0.0033066718642193907,0.0020118164813868068,-0.517127983246068,-4.106062834970815,SIGNAL_EXIT,1
2024-03-09 04:00:00,2024-03-09 08:00:00,BNBUSDT,489.4446,487.25625,0.06528373152111301,3.0,-0.14286365387422487,0.025582682034314293,0.02544792496558746,0.01591290955826981,0.0,0.0,-0.19389426087412662,-1.3413264749472915,SIGNAL_EXIT,1
2024-03-09 08:00:00,2024-03-10 08:00:00,NEARUSDT,6.297146999999999,6.0659655,4.981867570260354,3.0,-1.1517156176941392,0.02511733580821639,0.024175869445414506,0.015117477141955299,0.009150694353054219,0.005567385719403281,-1.2157269030202276,-11.013630458364673,SIGNAL_EXIT,6
2024-03-10 08:00:00,2024-03-11 04:00:00,BNBUSDT,503.95185,522.8384500000001,0.05501971956243208,3.0,1.0391354354878353,0.022199591240967848,0.02301313991636534,0.014390407651550969,0.008722826339427983,0.005307065990982117,0.979892812000092,11.243097926915102,SIGNAL_EXIT,5
2024-03-11 04:00:00,2024-03-11 20:00:00,NEARUSDT,6.7023494999999995,6.705680567701499,4.575203986784085,3.0,0.015240314228149183,0.024551333989768068,0.024543885173958772,0.04608891807828976,0.006320186787343536,0.003845272971233423,-0.044020364694154615,0.14909999999998713,STOP_LOSS,5
2024-03-12 00:00:00,2024-03-12 04:00:00,AVAXUSDT,49.2035895,48.0329715,0.6205372619819357,3.0,-0.7264120885467681,0.0244456851145021,0.023844998895573084,0.014910579599532948,0.0029823020810851833,0.0018144662444810602,-0.7794995408824095,-7.137393909035829,SIGNAL_EXIT,1
2024-03-12 04:00:00,2024-03-12 16:00:00,NEARUSDT,6.8574269999999995,7.480258,4.1117510816030585,3.0,2.560926037905917,0.02257488621638432,0.024605567137735946,0.015386172547358284,0.0029000180378546373,0.0017644037039194688,2.5090811628100225,27.247727172305325,SIGNAL_EXIT,3
2024-03-12 16:00:00,2024-03-13 00:00:00,AVAXUSDT,53.816894999999995,55.5312205,0.6636810722339768,3.0,1.1377653859980537,0.028596681007128377,0.029484015971121113,0.018436728346119823,0.003772761423221264,0.0022953906293839916,1.073616536967199,9.556434833336306,SIGNAL_EXIT,2
2024-03-13 00:00:00,2024-03-13 04:00:00,NEARUSDT,8.086041,8.090059762377,4.81515336233346,3.0,0.01935095717203528,0.031173360695849653,0.031163902773030595,0.058520097846200235,0.004077953382560207,0.0024810728618512167,-0.04954533254125639,0.14910000000003484,STOP_LOSS,2
2024-03-13 08:00:00,2024-03-14 00:00:00,NEARUSDT,7.947971999999999,7.766115,4.8801141247466076,3.0,-0.8874829143840391,0.031054451897750638,0.0303196220047252,0.018959243374637995,0.0077793899262585675,0.0047330686295587905,-0.9613694468423324,-6.864279340692156,SIGNAL_EXIT,4
2024-03-14 00:00:00,2024-03-14 04:00:00,BNBUSDT,630.81525,614.99235,0.05691874025942773,3.0,-0.9006195352508993,0.02874716522532904,0.02800367186494806,0.017511050440811058,0.0035022100881625883,0.0021307841436839837,-0.9630033665730229,-7.524976607651768,SIGNAL_EXIT,1
2024-03-14 04:00:00,2024-03-14 08:00:00,AVAXUSDT,57.780876,55.926023,0.5714435771931992,3.0,-1.0599438334875362,0.02643595714555378,0.025566853313047307,0.015987276959134086,0.0,0.0,-1.1119466439461372,-9.630451085580628,SIGNAL_EXIT,1
2024-03-14 08:00:00,2024-03-15 00:00:00,NEARUSDT,7.8349155,8.471723325,3.7888525045233403,3.0,2.4127709226513074,0.023767285200083057,0.02567848811004404,0.0482194944480034,0.006053828531727394,0.0036832176023894703,2.3535881032070636,24.383459847141904,STOP_LOSS,5
2024-03-15 04:00:00,2024-03-15 08:00:00,NEARUSDT,8.3391675,7.547293838035714,4.4057701099153155,3.0,-3.488813310711435,0.029415896647780007,0.026601313281892636,0.049952390990033284,0.0,0.0,-3.544830520641108,-28.487507726554927,STOP_LOSS,2
2024-03-15 12:00:00,2024-03-15 16:00:00,NEARUSDT,7.4977469999999995,7.37631,3.482975745167641,3.0,-0.42296212556592055,0.02090830339824135,0.02055320705507002,0.012852180499667722,0.0,0.0,-0.4644236360192319,-4.858939625463464,SIGNAL_EXIT,1
2024-03-15 16:00:00,2024-03-16 00:00:00,SOLUSDT,181.940925,183.858025,0.13588099902796574,3.0,0.2604974632365138,0.01979368667179519,0.01998624969304696,0.0124976548855959,0.006840204922100114,0.0015155345496574142,0.21236178739991413,3.1610809937346502,SIGNAL_EXIT,2
2024-03-16 00:00:00,2024-03-16 04:00:00,AVAXUSDT,58.485228,56.9904905,0.43359479332083956,3.0,-0.6481103973814082,0.020303354961554988,0.019768623959680615,0.012361570760179786,0.0024723141520360953,0.0015041838327088568,-0.6921588742873888,-7.667256593408507,SIGNAL_EXIT,1
2024-03-16 04:00:00,2024-03-16 12:00:00,SOLUSDT,187.70380500000002,187.79709379108502,0.12404689881176512,3.0,0.011572185227993054,0.01864217366326525,0.01863651767251703,0.03499596458284308,0.004884242193224452,0.0014541855023530855,-0.03204493380336676,0.1491000000000021,STOP_LOSS,3
2024-03-16 16:00:00,2024-03-16 16:00:00,SOLUSDT,195.187545,178.44091011107145,0.11879865086601364,3.0,-1.9894776313504265,0.018565265822137172,0.01695883150439912,0.031845577436901744,0.0,0.0,-2.025001728676963,-25.739298410042334,STOP_LOSS,1
2024-03-16 20:00:00,2024-03-17 04:00:00,SOLUSDT,180.17004,180.25958450988003,0.09500953560296296,3.0,0.008507582299496393,0.01370526167331246,0.013701103529813408,0.025728161360439507,0.0024998357952545117,0.001078060895274323,-0.022476679594158305,0.14910000000004667,STOP_LOSS,3
2024-03-17 08:00:00,2024-03-18 00:00:00,SOLUSDT,181.940925,194.64758999999998,0.09371446108244097,3.0,1.1907982626301135,0.013651317642286479,0.014593035198276741,0.02740304556511559,0.0074580878900567735,0.002210204498836256,1.152885617400657,20.951852915994554,STOP_LOSS,5
2024-03-18 04:00:00,2024-03-18 20:00:00,SOLUSDT,204.03196499999999,198.250825,0.10050574997861741,3.0,-0.5810378114313837,0.016418243124048052,0.015940278280403706,0.009967657754129628,0.011828106706640673,0.0024852720032738293,-0.62770971154575,-8.500344541601597,SIGNAL_EXIT,4
2024-03-18 20:00:00,2024-03-19 00:00:00,AVAXUSDT,62.45020949999999,60.662653500000005,0.2982337958466974,3.0,-0.5331096111685354,0.014911739816338256,0.014473322735550359,0.009050351885659766,0.0,0.0,-0.562494673720424,-8.587109703771233,SIGNAL_EXIT,1
