entry_time,exit_time,symbol,entry_price,exit_price,units,leverage,gross_pnl_usdt,entry_fee_usdt,exit_fee_usdt,slippage_cost_usdt,funding_cost_usdt,borrow_cost_usdt,net_pnl_usdt,gross_ret_pct,exit_reason,bars_held
2026-08-24 12:00:00,2026-08-25 20:00:00,SOLUSDT,95.88792,95.93557629624,149.56530345826033,3.0,7.127728408833348,11.482390594700872,11.47890686495218,21.555283296730234,5.903192962194077,3.5915692218079407,-25.32833123482172,0.14910000000002088,STOP_LOSS,9
2026-08-26 00:00:00,2026-08-28 08:00:00,SOLUSDT,96.64829999999999,104.912395,147.603027131071,3.0,1219.80543849875,11.421602599737302,12.388309668456511,23.262975090990903,8.271754777809234,6.395435199736164,1181.3283362530108,25.65206527171201,STOP_LOSS,15
2026-08-28 12:00:00,2026-08-30 20:00:00,SOLUSDT,105.89292,101.5671261557143,168.15790392619178,3.0,-727.4164256719063,14.256790606744527,13.663452033721606,25.657458751353225,0.2923209413166109,7.490463322261589,-763.1194525759505,-12.255192823898986,STOP_LOSS,15
2026-08-31 00:00:00,2026-09-01 04:00:00,SOLUSDT,101.80087499999999,103.60817,152.44667196408915,3.0,275.5161080073401,12.425303920562245,12.635776563831667,7.901311007898037,-2.7382277306022957,3.826969127331527,249.36628612621695,5.325970921173351,SIGNAL_EXIT,7
2026-09-01 04:00:00,2026-09-01 08:00:00,NEARUSDT,1.9759875,1.9380305000000002,8232.190221888646,3.0,-312.4692442522257,13.023783007265166,12.763388585457573,7.981108420119771,0.0,0.0,-338.25641584494844,-5.762738883722665,SIGNAL_EXIT,1
2026-09-01 08:00:00,2026-09-01 12:00:00,SOLUSDT,103.201575,102.22886000000001,147.79568571446097,3.0,-143.763080429741,12.21196760923729,12.087187570806107,7.558271367435986,-0.617117604636509,0.9197974411275207,-168.36491544627538,-2.8276167296865204,SIGNAL_EXIT,1
2026-09-01 12:00:00,2026-09-01 16:00:00,NEARUSDT,1.9789889999999999,1.8873323200714287,7452.318771552353,3.0,-683.0547963698568,11.807891812166229,11.252001661620609,21.12919691090456,0.0,0.0,-706.1146898436436,-13.894470347521565,STOP_LOSS,2
2026-09-01 20:00:00,2026-09-03 12:00:00,SOLUSDT,100.140045,100.7496,126.1374256334747,3.0,76.88769848201271,10.113216556541483,10.16663614208186,6.357326251926649,0.09540127946825705,3.8307252189036576,52.68171928501745,1.8261076275729662,SIGNAL_EXIT,10
2026-09-03 12:00:00,2026-09-04 08:00:00,BNBUSDT,711.7857149999999,714.152745,17.967944468861784,3.0,42.530663596131944,10.239652682825524,10.265485491556168,6.4191380012233825,2.6019919423692817,1.583081263894916,17.840452215486057,0.9976443542422513,SIGNAL_EXIT,5
2026-09-04 08:00:00,2026-09-04 12:00:00,LINKUSDT,11.927961,12.0169885,1076.6974121067483,3.0,95.85567885633381,10.282469768142692,10.350928335413244,6.472566492879302,1.2945132985759433,0.7875965007686931,73.14017095343323,2.2391295544980467,SIGNAL_EXIT,1
2026-09-04 12:00:00,2026-09-04 12:00:00,NEARUSDT,2.023011,1.941237626357143,6456.736872345347,3.0,-527.9891567759078,10.458006178430931,10.02724844806746,18.82933484238975,0.0,0.0,-548.4744114024061,-12.126484775840119,STOP_LOSS,1
2026-09-04 16:00:00,2026-09-04 20:00:00,BNBUSDT,716.9983199999999,719.73995,15.924643758217426,3.0,43.659481066843234,9.141667591065158,9.169281841845779,5.733667985146202,1.146733597029237,0.6976856625016271,23.504112374401434,1.1471282108443854,SIGNAL_EXIT,1
2026-09-04 20:00:00,2026-09-05 12:00:00,NEARUSDT,2.167083,2.168160040251,5301.319215043395,3.0,5.709734178003079,9.19807746076372,9.195286786137512,17.267063318984842,2.3887744382985545,1.4533573280392753,-16.525761835235983,0.14910000000004225,STOP_LOSS,5
2026-09-05 16:00:00,2026-09-07 00:00:00,NEARUSDT,2.177088,2.370488925,5254.202459807129,3.0,1016.167615863975,9.158415632359155,9.964022992544447,18.71060902455722,4.84174756671227,2.945773863692916,989.2576558086663,26.650405266116966,STOP_LOSS,9
2026-09-07 04:00:00,2026-09-07 08:00:00,NEARUSDT,2.4022004999999997,2.2998495,5996.2771108692405,3.0,-613.7249585745755,11.532634006299954,11.032427932235255,6.898716816055386,0.0,0.0,-636.2900205131107,-12.78215536130306,SIGNAL_EXIT,1
2026-09-07 08:00:00,2026-09-07 16:00:00,LINKUSDT,13.192592999999999,12.859567,947.2676757615842,3.0,-315.4647649881759,10.005537957068489,9.745161714712296,6.0937729581737665,1.2476462557455825,0.7590820629678803,-337.22219297867014,-7.573022225426007,SIGNAL_EXIT,2
2026-09-07 16:00:00,2026-09-08 12:00:00,AVAXUSDT,8.092044,7.849359416142858,1419.4262491288584,3.0,-344.4728685857408,9.196204693919682,8.913269435295955,16.737486420809912,3.43316626876797,2.0887771047337256,-368.10428608845814,-8.997155126336754,STOP_LOSS,6
2026-09-08 16:00:00,2026-09-09 00:00:00,NEARUSDT,2.4132059999999997,2.316841,4302.421863167472,3.0,-414.60288284413167,8.312754407307384,7.974421897506232,4.986506939410713,1.0011735675590707,0.6091252977772124,-432.5003580142816,-11.979706664080846,SIGNAL_EXIT,2
2026-09-09 00:00:00,2026-09-09 08:00:00,AVAXUSDT,8.008002,8.023986,1134.6359780558637,3.0,18.136021473246434,7.274753548073108,7.283442562413247,4.554428815915942,0.901695211760995,0.5486015433940192,2.1275286076050652,0.5988010492505371,SIGNAL_EXIT,2
2026-09-09 08:00:00,2026-09-09 20:00:00,NEARUSDT,2.4362174999999997,2.4374283000974994,3732.238464462828,3.0,4.5189946966638805,7.279859616731361,7.2776509247953065,13.66609462593026,1.9049345122618275,1.158983656406922,-13.102434013531537,0.1490999999999683,STOP_LOSS,4
2026-09-10 00:00:00,2026-09-11 16:00:00,NEARUSDT,2.4842415,2.6156915,3644.2788694651904,3.0,479.04045739119954,7.248413775098886,7.625847409991768,4.7685389006949634,4.477361019024933,2.7240769756026664,456.9647582114813,15.874060553291628,SIGNAL_EXIT,10
2026-09-11 16:00:00,2026-09-12 00:00:00,ETHUSDT,2560.7097149999995,2515.1817800000003,4.070381856739763,3.0,-185.31608059882382,8.345129194806443,8.19020022697154,5.121435859785924,0.5167313341283892,0.6288961302834928,-202.9970374850137,-5.333826173264527,SIGNAL_EXIT,2
2026-09-12 00:00:00,2026-09-12 08:00:00,NEARUSDT,2.365182,2.3608190000000002,4149.601360380795,3.0,-18.10471073534005,7.8579363048424105,7.837166187210263,4.900679206609207,0.9888500041787435,0.6016275027325231,-35.390290734303996,-0.5534035012949963,SIGNAL_EXIT,2
2026-09-12 08:00:00,2026-09-13 12:00:00,ETHUSDT,2525.452095,2478.889935,3.844252887815328,3.0,-178.99671804291916,7.77299960708008,7.623583832960081,4.767123457328556,1.559834523779165,2.352375203723087,-198.30551121046156,-5.531147483516207,SIGNAL_EXIT,7
2026-09-13 12:00:00,2026-09-14 20:00:00,NEARUSDT,2.30115,2.463449275,3960.6439861975723,3.0,642.8096474929763,7.297066380174975,7.805476445065215,14.657254215820414,3.822813575477897,2.325842923706987,621.5584481685512,21.158891206570637,STOP_LOSS,9
2026-09-15 00:00:00,2026-09-15 04:00:00,NEARUSDT,2.4682334999999997,2.34171564975,4447.399126974249,3.0,-562.6753767485086,8.7888066557795,8.33163530905607,15.645284130674954,1.074936368989676,0.6540034186567348,-581.5247585009906,-15.377538257624327,STOP_LOSS,2
2026-09-15 08:00:00,2026-09-18 16:00:00,NEARUSDT,2.359179,3.609327875,3914.090832864324,3.0,4893.196251353147,7.393147235377121,11.301789718671337,21.222689757144256,10.842423016117465,6.596652530910314,4857.0622388520715,158.97253345337506,STOP_LOSS,21
2026-09-18 20:00:00,2026-09-19 00:00:00,SOLUSDT,114.23709,112.673635,208.28235964491913,3.0,-325.6400965986451,19.050096608622095,18.77434445405628,11.739835201385773,0.0,0.0,-363.46453766132345,-4.105816245844473,SIGNAL_EXIT,1
2026-09-19 00:00:00,2026-09-19 12:00:00,NEARUSDT,3.7648814999999995,3.6821580000000003,6030.481800310425,3.0,-498.8625612079751,18.177781718234918,17.76414944389395,11.108147476171196,4.486678459430955,2.7297458115025965,-542.0209166410376,-6.591721412745604,SIGNAL_EXIT,3
2026-09-19 12:00:00,2026-09-20 04:00:00,AVAXUSDT,9.322659,9.565,2261.081035609287,3.0,547.9526392505895,16.87693151829643,17.301792084482262,1620.8559403765194,4.336753426298612,2.638529729286554,506.7986324922256,7.798451064229626,STOP_LOSS,5
2026-09-20 08:00:00,2026-09-21 04:00:00,AVAXUSDT,9.596796,11.1855964,2354.792896203164,3.0,3741.2958954047463,18.093248236277773,21.071810354012552,39.56899791063799,7.728665764628406,4.702207477148622,3689.6999635726793,49.66658872398664,STOP_LOSS,6
2026-09-21 08:00:00,2026-09-21 12:00:00,NEARUSDT,4.2671325,4.1729125,7887.899346438481,3.0,-743.1978764214334,26.9485281488522,26.332411025195977,16.465989885690487,3.29398676707271,2.004098725118388,-801.7769010876727,-6.624120530590506,SIGNAL_EXIT,1
2026-09-21 12:00:00,2026-09-21 16:00:00,AVAXUSDT,11.304649499999998,11.066464,2764.8186013388568,3.0,-658.5397009691918,25.024263586241794,24.47741241459745,15.30603577701003,0.0,0.0,-708.041376970031,-6.3209080476134645,SIGNAL_EXIT,1
2026-09-21 16:00:00,2026-09-22 00:00:00,BTCUSDT,85920.3387,86535.51060000001,0.33906850029224384,3.0,208.58541355493554,23.324964281513722,23.47317264093246,14.678071936549095,1.5800208186355684,1.7834925755458657,158.4237632383079,2.1479381109563147,SIGNAL_EXIT,2
