entry_time,exit_time,symbol,entry_price,exit_price,units,leverage,gross_ret_pct,net_pnl_usdt,fees_paid_usdt,exit_reason,bars_held
2022-03-03 08:00:00,2022-03-04 00:00:00,NEARUSDT,11.387,10.65786108221343,1743.384818482417,3.0,-19.209772138049647,-1286.0343224003873,14.864602566580382,STOP_LOSS,5
2022-03-04 08:00:00,2022-03-04 12:00:00,NEARUSDT,11.131,11.136532107,1431.1777351916132,3.0,0.14910000000001367,-4.833257071929561,12.750685439027958,STOP_LOSS,2
2022-03-04 16:00:00,2022-03-04 16:00:00,NEARUSDT,11.136,10.689158245033594,1425.0826215223854,3.0,-12.03776279543117,-648.9727664961479,12.186346922960077,STOP_LOSS,1
2022-03-09 04:00:00,2022-03-09 08:00:00,BNBUSDT,398.8,396.1,34.820140371736635,3.0,-2.0310932798395096,-105.04818508468442,11.033806080995907,SIGNAL_EXIT,1
2022-03-09 08:00:00,2022-03-10 04:00:00,NEARUSDT,11.207,11.212569879,1207.99968661427,3.0,0.14909999999998366,-4.1074126334994165,10.835824719978083,STOP_LOSS,6
2022-03-17 00:00:00,2022-03-17 04:00:00,LINKUSDT,14.662,14.646,918.9498908447126,3.0,-0.3273768926476609,-25.470350334564746,10.76715208104933,SIGNAL_EXIT,1
2022-03-17 04:00:00,2022-03-17 12:00:00,NEARUSDT,10.959,10.82,1218.9494196020407,3.0,-3.8050917054475595,-179.98519550075812,10.551226176075266,SIGNAL_EXIT,2
2022-03-17 12:00:00,2022-03-17 16:00:00,LINKUSDT,14.818,14.541,862.4998015061165,3.0,-5.608044270481831,-248.94573270815397,10.033287690960352,SIGNAL_EXIT,1
2022-03-17 16:00:00,2022-03-17 20:00:00,NEARUSDT,10.917,10.877,1099.533670185101,3.0,-1.0992030777685944,-53.54904899188578,9.567702184482677,SIGNAL_EXIT,1
2022-03-17 20:00:00,2022-03-18 12:00:00,ETHUSDT,2828.78,2796.51,4.174420302460387,3.0,-3.422323404435833,-144.0475896564234,9.3390464960268,SIGNAL_EXIT,4
2022-03-18 12:00:00,2022-03-18 16:00:00,LINKUSDT,14.664,15.068,773.2551052021649,3.0,8.265139116202944,303.0739361615256,9.321126340148977,SIGNAL_EXIT,1
2022-03-18 16:00:00,2022-03-18 20:00:00,ETHUSDT,2896.66,2966.01,4.2187532064004385,3.0,7.1824100860992,282.56024350569936,10.010291358172614,SIGNAL_EXIT,1
2022-03-18 20:00:00,2022-03-20 08:00:00,AVAXUSDT,86.59,86.63303523,150.52453188871968,3.0,0.1491000000000034,-3.954459808802236,10.43231765927577,STOP_LOSS,10
2022-03-20 12:00:00,2022-03-21 16:00:00,AVAXUSDT,86.35,86.39291595,150.14573471980512,3.0,0.14910000000002868,-3.9335754279696378,10.377222271919297,STOP_LOSS,8
2022-03-21 20:00:00,2022-03-22 04:00:00,AVAXUSDT,86.7,87.77,148.82545401421,3.0,3.702422145328696,148.79330771614192,10.449928079061769,SIGNAL_EXIT,2
2022-03-22 04:00:00,2022-03-22 12:00:00,ETHUSDT,3006.91,3020.74,4.427111194981138,3.0,1.3798218104299689,50.52842632968695,10.698521496901858,SIGNAL_EXIT,2
2022-03-22 12:00:00,2022-03-22 16:00:00,LINKUSDT,15.833,15.516,847.9121213931476,3.0,-6.006442240889285,-279.31310606205676,10.524963580428864,SIGNAL_EXIT,1
2022-03-22 16:00:00,2022-03-23 00:00:00,ETHUSDT,3002.75,2969.64,4.181334999251634,3.0,-3.3079676962784244,-148.37764955896424,9.933647733742099,SIGNAL_EXIT,2
2022-03-23 00:00:00,2022-03-23 04:00:00,LINKUSDT,15.427,15.246,782.6911837475761,3.0,-3.519802942892315,-151.21343208824305,9.546327829932437,SIGNAL_EXIT,1
2022-03-23 04:00:00,2022-03-23 08:00:00,ETHUSDT,2947.01,2948.95,3.931634594612859,3.0,0.1974883017023627,-1.6479839566794983,9.27535507022687,SIGNAL_EXIT,1
2022-03-23 08:00:00,2022-03-23 16:00:00,LINKUSDT,15.405,15.797,750.0044602688406,3.0,7.633885102239557,284.52349205829296,9.4782563670935,SIGNAL_EXIT,2
2022-03-23 16:00:00,2022-03-24 12:00:00,NEARUSDT,11.829,12.134,1046.0259523280974,3.0,7.735226984529539,308.8839323356301,10.153983124439309,SIGNAL_EXIT,5
2022-03-24 12:00:00,2022-03-25 00:00:00,SOLUSDT,100.05,102.32,132.44711616676003,3.0,6.8065967016491635,289.8133625575984,10.841591140946308,SIGNAL_EXIT,3
2022-03-25 00:00:00,2022-03-25 04:00:00,NEARUSDT,12.887,12.574,1092.7062641405316,3.0,-7.2864126639248985,-353.0088115282295,10.991750852242436,SIGNAL_EXIT,1
2022-03-25 04:00:00,2022-03-25 16:00:00,SOLUSDT,103.5,100.24,125.4406367320774,3.0,-9.449275362318854,-418.9958112873917,10.05933554081875,SIGNAL_EXIT,3
2022-03-25 16:00:00,2022-03-26 04:00:00,BTCUSDT,44318.21,44394.04,0.2637665105039367,3.0,0.5133104428179867,10.633685677136231,9.367728814377749,SIGNAL_EXIT,3
2022-03-26 04:00:00,2022-03-27 00:00:00,NEARUSDT,12.905,12.711,905.3872202614868,3.0,-4.509879891514895,-184.8518222961226,9.206701565395008,SIGNAL_EXIT,5
2022-03-27 00:00:00,2022-03-27 04:00:00,SOLUSDT,101.73,101.82,109.01741696813367,3.0,0.26540843409020703,0.9314448105745559,8.880122716556297,SIGNAL_EXIT,1
2022-03-27 04:00:00,2022-03-27 20:00:00,NEARUSDT,12.838,12.748,861.5956775208135,3.0,-2.103131328867422,-86.33050833450136,8.786897357628265,SIGNAL_EXIT,4
2022-03-27 20:00:00,2022-03-28 00:00:00,SOLUSDT,103.23,107.04,104.28367225503456,3.0,11.072362685265917,388.3907718691388,8.93001942254312,SIGNAL_EXIT,1
2022-03-28 00:00:00,2022-03-28 12:00:00,BTCUSDT,46827.76,47252.54,0.2541997989285334,3.0,2.7213345246494742,98.36972165537213,9.609268933489986,SIGNAL_EXIT,3
2022-03-28 12:00:00,2022-03-28 16:00:00,SOLUSDT,110.07,109.89,110.46019827661165,3.0,-0.49059689288632496,-29.593612640682764,9.710776950893484,SIGNAL_EXIT,1
2022-03-28 16:00:00,2022-03-29 08:00:00,BTCUSDT,47422.51,47344.45,0.25389765664863784,3.0,-0.49381612234361877,-29.435767006248806,9.61651592825488,SIGNAL_EXIT,4
2022-03-29 08:00:00,2022-03-29 16:00:00,SOLUSDT,109.88,109.93461036,108.40612887912114,3.0,0.14909999999999476,-3.6139707068747065,9.5340684311697,STOP_LOSS,3
2022-03-29 20:00:00,2022-03-30 00:00:00,SOLUSDT,113.92,111.62,104.16360791182294,3.0,-6.056882022471903,-248.8776917292866,9.301393532094142,SIGNAL_EXIT,1
2022-03-30 00:00:00,2022-03-30 16:00:00,NEARUSDT,14.088,14.266,787.3227768934698,3.0,3.7904599659284672,131.1578968989085,8.985557388129793,SIGNAL_EXIT,4
2022-03-30 16:00:00,2022-03-31 16:00:00,SOLUSDT,122.62,122.68094214000001,93.35798381034817,3.0,0.14910000000002138,-3.4731610086267164,9.162596328115505,STOP_LOSS,7
2022-03-31 20:00:00,2022-04-02 08:00:00,SOLUSDT,122.96,135.81,92.65641053348045,3.0,31.35165907612234,1180.567941663583,10.066933691641585,SIGNAL_EXIT,9
2022-04-02 08:00:00,2022-04-02 16:00:00,NEARUSDT,15.783,15.503,942.874904976195,3.0,-5.322182094658798,-275.69888511481076,11.693911721476761,SIGNAL_EXIT,2
2022-04-02 16:00:00,2022-04-03 08:00:00,SOLUSDT,137.96,137.59,101.56544290776594,3.0,-0.8045810379820335,-48.758725307617475,11.179511431743615,SIGNAL_EXIT,4
2022-04-03 08:00:00,2022-04-04 08:00:00,NEARUSDT,17.238,15.923222142857144,801.653004527116,3.0,-22.88161951170998,-1064.2075385623527,10.211919098059305,STOP_LOSS,7
2022-04-04 12:00:00,2022-04-05 00:00:00,NEARUSDT,15.854,17.117,667.1336729759162,3.0,23.899331399016056,833.4543673043202,9.135461664263007,STOP_LOSS,4
2022-04-05 04:00:00,2022-04-05 20:00:00,NEARUSDT,17.433,15.902467607142858,748.2470919171436,3.0,-26.338537134006913,-1154.7355921534242,9.519180113080978,STOP_LOSS,5
2022-04-06 00:00:00,2022-04-06 08:00:00,NEARUSDT,16.141,16.149022076999998,590.9994277530026,3.0,0.14909999999999413,-2.8942073286317465,7.635250245022083,STOP_LOSS,3
2022-04-06 12:00:00,2022-04-06 16:00:00,NEARUSDT,15.608,15.615757176000002,608.8641463950031,3.0,0.1491000000000369,-2.8832333869445357,7.606299730621509,STOP_LOSS,2
2022-04-06 20:00:00,2022-04-07 00:00:00,NEARUSDT,16.357,15.245,579.0610290823416,3.0,-20.39493794705631,-650.9780926502523,7.062228310688239,SIGNAL_EXIT,1
2022-04-07 12:00:00,2022-04-07 16:00:00,NEARUSDT,15.443,14.943,485.50134294923174,3.0,-9.713138638865507,-248.55454872876817,5.8038772541522965,SIGNAL_EXIT,1
2022-04-08 04:00:00,2022-04-08 08:00:00,NEARUSDT,18.216,18.225053352000003,369.70442965094617,3.0,0.1491000000000368,-2.0432420262973015,5.3903063638873805,STOP_LOSS,2
2022-04-08 16:00:00,2022-04-08 20:00:00,NEARUSDT,18.719,18.046,358.5794210206931,3.0,-10.785832576526552,-246.50068973231862,5.176739385391542,SIGNAL_EXIT,1
2022-04-21 12:00:00,2022-04-21 20:00:00,NEARUSDT,16.541,16.165,359.96060966906185,3.0,-6.819418414847974,-140.000199839808,4.655010604240307,SIGNAL_EXIT,2
2022-07-18 08:00:00,2022-07-18 16:00:00,ETHUSDT,1467.14,1521.34,3.760614898396586,3.0,11.082786918767088,199.24838839747295,4.576939095621329,SIGNAL_EXIT,2
2022-07-18 16:00:00,2022-07-18 16:00:00,LINKUSDT,7.116,6.799357071428571,857.3211189446886,3.0,-13.349195976873041,-276.1280557588455,4.6633859300652984,STOP_LOSS,1
2022-07-19 00:00:00,2022-07-19 04:00:00,ETHUSDT,1581.03,1516.24,3.3258913173500204,3.0,-12.293884366520553,-219.51877801192273,4.034279560815036,SIGNAL_EXIT,1
2022-07-19 04:00:00,2022-07-19 08:00:00,NEARUSDT,4.385,4.358,1045.6677566398266,3.0,-1.8472063854047982,-31.878645496024554,3.6456160667490916,SIGNAL_EXIT,1
2022-07-19 12:00:00,2022-07-19 16:00:00,NEARUSDT,4.387,4.353,1020.9001772637062,3.0,-2.3250512878960437,-38.265788804268944,3.55518277730313,SIGNAL_EXIT,1
2022-07-19 16:00:00,2022-07-19 20:00:00,SOLUSDT,46.58,45.42,93.45716391906026,3.0,-7.471017604121919,-111.80616965427255,3.395859508162974,SIGNAL_EXIT,1
2022-07-19 20:00:00,2022-07-20 04:00:00,NEARUSDT,4.465,4.585,897.1086605761383,3.0,8.062709966405384,104.3624447021434,3.290594566993275,SIGNAL_EXIT,2
2022-07-20 04:00:00,2022-07-20 12:00:00,LINKUSDT,7.436,7.326,579.1864536113453,3.0,-4.43786982248522,-67.10500586457354,3.3944959673253727,SIGNAL_EXIT,2
2022-07-20 12:00:00,2022-07-20 16:00:00,ETHUSDT,1602.9,1596.52,2.5536807674577657,3.0,-1.1940857196331853,-19.55408523147016,3.2616019350893377,SIGNAL_EXIT,1
2022-07-20 16:00:00,2022-07-20 20:00:00,NEARUSDT,4.528,4.351,888.8815522312321,3.0,-11.727031802120116,-160.4260536519342,3.0940189070064728,SIGNAL_EXIT,1
2022-07-20 20:00:00,2022-07-21 00:00:00,BTCUSDT,23663.24,23223.3,0.1492795660615197,3.0,-5.577511786213582,-68.44746361031852,2.7734113172131925,SIGNAL_EXIT,1
2022-07-21 00:00:00,2022-07-21 12:00:00,ETHUSDT,1521.63,1489.19,2.1810704509073573,3.0,-6.395772954003284,-73.35234807126417,2.598422643829382,SIGNAL_EXIT,3
2022-07-21 12:00:00,2022-07-22 04:00:00,AVAXUSDT,23.7,24.84,130.2871500460294,3.0,14.43037974683545,145.9382848067589,2.589066245714697,SIGNAL_EXIT,4
2022-07-22 04:00:00,2022-07-22 20:00:00,NEARUSDT,4.544,4.319,773.4837905455674,3.0,-14.85475352112674,-176.70639406584544,2.672541193093045,SIGNAL_EXIT,4
2022-07-22 20:00:00,2022-07-25 00:00:00,ETHUSDT,1526.21,1526.96852637,1.9481015475774004,3.0,0.14910000000000528,-0.9020654041833838,2.379751799458704,STOP_LOSS,14
2022-07-27 20:00:00,2022-07-28 00:00:00,BNBUSDT,268.4,271.6,11.010942344601117,3.0,3.576751117734775,32.842557950089144,2.392457552634931,SIGNAL_EXIT,1
2022-07-28 00:00:00,2022-07-29 04:00:00,ETHUSDT,1635.74,1727.02,1.8625777742070433,3.0,16.741046865638786,167.44273197553002,2.5733672540888386,SIGNAL_EXIT,7
2022-07-29 04:00:00,2022-07-29 12:00:00,LINKUSDT,7.627,7.495,463.5985547456583,3.0,-5.192080765700787,-63.97474616068172,2.7797369342549674,SIGNAL_EXIT,2
2022-07-29 12:00:00,2022-07-29 16:00:00,BNBUSDT,284.6,298.6,11.71445661925075,3.0,14.757554462403371,161.2040432723039,2.7983493972066196,SIGNAL_EXIT,1
2022-07-29 16:00:00,2022-07-30 04:00:00,LINKUSDT,7.913,7.774,481.379773979857,3.0,-5.269809174775694,-69.90558567353577,2.993797090335527,SIGNAL_EXIT,3
2022-07-30 04:00:00,2022-07-30 08:00:00,BNBUSDT,295.1,290.9,12.1545558501444,3.0,-4.269739071501232,-53.87774280805264,2.8286082374456045,SIGNAL_EXIT,1
2022-07-30 08:00:00,2022-08-01 08:00:00,LINKUSDT,7.84,7.7,435.80321006388886,3.0,-5.357142857142845,-63.69699718293786,2.6845477739935557,SIGNAL_EXIT,12
2022-08-01 08:00:00,2022-08-01 16:00:00,BNBUSDT,288.0,286.2,11.137711780720691,3.0,-1.8750000000000118,-22.597971694611182,2.5500904893138094,SIGNAL_EXIT,2
2022-08-01 16:00:00,2022-08-01 20:00:00,LINKUSDT,7.67,7.474,408.17302908753373,3.0,-7.666232073011724,-82.44246187667667,2.4405481755201817,SIGNAL_EXIT,1
2022-08-01 20:00:00,2022-08-02 00:00:00,BNBUSDT,280.2,283.3,10.25900467851849,3.0,3.3190578158458486,29.47781368306812,2.325100820339431,SIGNAL_EXIT,1
2022-08-02 00:00:00,2022-08-02 00:00:00,LINKUSDT,7.568,7.151720589285714,390.59683268380496,3.0,-16.501562264044107,-164.83217086481255,2.234751528331644,STOP_LOSS,1
2022-08-02 04:00:00,2022-08-04 20:00:00,BNBUSDT,276.0,310.6,8.894352992664025,3.0,37.60869565217394,305.5345447145583,2.210068831617157,SIGNAL_EXIT,16
2022-08-05 00:00:00,2022-08-05 12:00:00,BNBUSDT,311.9,317.7,10.755688814091672,3.0,5.578711125360704,59.64932925274228,2.7336658689895392,SIGNAL_EXIT,3
2022-08-05 12:00:00,2022-08-06 04:00:00,NEARUSDT,5.032,5.034500904,699.9564195287678,3.0,0.14909999999998172,-1.068621172077589,2.8191449815025478,STOP_LOSS,5
2022-08-06 08:00:00,2022-08-06 20:00:00,NEARUSDT,5.053,4.95,694.0618935544209,3.0,-6.115179101523832,-74.2368601345807,2.748485098475507,SIGNAL_EXIT,3
2022-08-06 20:00:00,2022-08-07 04:00:00,AVAXUSDT,26.57,26.2,123.17778618389231,3.0,-4.177643959352665,-48.157587286454664,2.581806398414383,SIGNAL_EXIT,2
2022-08-07 04:00:00,2022-08-07 16:00:00,NEARUSDT,5.029,5.057,620.2159102232354,3.0,1.6703121893020763,14.85689999985176,2.5091454863991216,SIGNAL_EXIT,3
2022-08-07 16:00:00,2022-08-08 12:00:00,AVAXUSDT,28.0,29.75,112.66398371042725,3.0,18.75,194.4805686809395,2.6814028123081686,SIGNAL_EXIT,5
2022-08-08 12:00:00,2022-08-08 16:00:00,NEARUSDT,5.688,5.418110625,654.9471181280817,3.0,-14.234671677215191,-179.60212912127344,2.8388607516343116,STOP_LOSS,2
2022-08-08 20:00:00,2022-08-09 00:00:00,AVAXUSDT,28.58,27.92,111.19744757031523,3.0,-6.927921623512912,-75.87402158533823,2.483706188930561,SIGNAL_EXIT,1
2022-08-09 00:00:00,2022-08-09 12:00:00,NEARUSDT,5.486,5.197370803571428,536.4483829988436,3.0,-15.783587117858447,-157.0651626410998,2.2304969307370346,STOP_LOSS,4
2022-08-09 16:00:00,2022-08-10 04:00:00,LINKUSDT,8.586,8.407,286.778638403679,3.0,-6.254367575122301,-53.2621346847064,1.9287584104477837,SIGNAL_EXIT,3
2022-08-10 04:00:00,2022-08-10 12:00:00,NEARUSDT,5.28,5.297,434.53770303175094,3.0,0.9659090909090602,5.545743981172183,1.8413969703673476,SIGNAL_EXIT,2
2022-08-10 12:00:00,2022-08-10 16:00:00,AVAXUSDT,28.05,29.51,82.15212064316592,3.0,15.614973262032095,118.00264887487845,1.9394472641438611,SIGNAL_EXIT,1
2022-08-10 16:00:00,2022-08-11 16:00:00,NEARUSDT,5.878,5.752,451.26935072242964,3.0,-6.430758761483515,-58.93649923531062,2.076561044284332,SIGNAL_EXIT,6
2022-08-11 16:00:00,2022-08-12 00:00:00,ETHUSDT,1890.48,1880.19,1.3042641792424536,3.0,-1.632918623841558,-15.382689978140696,1.9618115737358952,SIGNAL_EXIT,2
2022-08-12 00:00:00,2022-08-12 04:00:00,NEARUSDT,5.755,5.796,419.3001581745217,3.0,2.1372719374457185,15.24709551173192,1.9442109734236224,SIGNAL_EXIT,1
2022-08-12 04:00:00,2022-08-12 08:00:00,ETHUSDT,1903.99,1888.44,1.2877243111708259,3.0,-2.4501179102831347,-21.96954511725623,1.9454320785499477,SIGNAL_EXIT,1
2022-08-12 08:00:00,2022-08-12 12:00:00,NEARUSDT,5.871,5.716,405.39498359320567,3.0,-7.9202861522739,-64.690012637922,1.853790180975011,SIGNAL_EXIT,1
2022-08-12 12:00:00,2022-08-12 20:00:00,LINKUSDT,9.053,9.204,240.7300968698906,3.0,5.003866121727596,34.57770077808105,1.7725438492723786,SIGNAL_EXIT,2
2022-08-12 20:00:00,2022-08-13 04:00:00,ETHUSDT,1926.21,1996.57,1.1819485050041725,3.0,10.958306726680874,81.27402247078452,1.8878743413089445,SIGNAL_EXIT,2
2022-08-13 04:00:00,2022-08-13 08:00:00,SOLUSDT,47.43,47.16,53.00071570254532,3.0,-1.7077798861480273,-16.30980424171303,1.9996110020256297,SIGNAL_EXIT,1
2022-08-13 08:00:00,2022-08-14 08:00:00,ETHUSDT,1995.78,2016.75,1.2320498747892625,3.0,3.152151038691643,23.848296606345873,1.9877892679849964,SIGNAL_EXIT,6
2022-08-14 08:00:00,2022-08-14 12:00:00,SOLUSDT,47.73,46.7,52.84017667263818,3.0,-6.473915776241321,-56.39949097330677,1.9741090004897626,SIGNAL_EXIT,1
2022-08-14 12:00:00,2022-08-14 16:00:00,ETHUSDT,1990.16,1930.8518712500002,1.1786768783003196,3.0,-8.940205121698746,-71.72580041773557,1.8206803648522247,STOP_LOSS,2
2022-08-14 20:00:00,2022-08-15 12:00:00,ETHUSDT,1931.42,1869.8560025000002,1.1002891672465216,3.0,-9.56249767010799,-69.38410538473116,1.645905843089308,STOP_LOSS,5
2022-08-15 16:00:00,2022-08-17 12:00:00,ETHUSDT,1917.71,1843.5555125,0.9968469959300942,3.0,-11.600474654666238,-75.39087231868346,1.4701942195727924,STOP_LOSS,12
2022-08-17 16:00:00,2022-08-19 00:00:00,ETHUSDT,1830.92,1846.39,0.9168621000682838,3.0,2.5347912524850935,12.829548677700314,1.354308010356063,SIGNAL_EXIT,8
2022-09-09 16:00:00,2022-09-10 12:00:00,NEARUSDT,4.797,4.728,356.62818326144605,3.0,-4.315196998123824,-25.956255085407854,1.3489104403680936,SIGNAL_EXIT,5
2022-09-10 12:00:00,2022-09-11 00:00:00,LINKUSDT,7.77,7.899,209.314786029407,3.0,4.980694980694998,25.678905401916566,1.322701995877029,SIGNAL_EXIT,3
2022-09-11 00:00:00,2022-09-11 04:00:00,ETHUSDT,1774.12,1760.87,0.9574590144800686,3.0,-2.240547426329673,-14.035100625722926,1.3487686838620148,SIGNAL_EXIT,1
2022-09-11 04:00:00,2022-09-11 16:00:00,LINKUSDT,7.877,7.854,209.83937213532664,3.0,-0.8759680081249088,-6.144768302113132,1.3184627430006843,SIGNAL_EXIT,3
2022-09-11 16:00:00,2022-09-11 20:00:00,ETHUSDT,1768.8,1763.55,0.9213648515910666,3.0,-0.8904341926729986,-6.13706385807184,1.2998983872187404,SIGNAL_EXIT,1
2022-09-11 20:00:00,2022-09-12 04:00:00,NEARUSDT,4.915,4.749,327.14443013176805,3.0,-10.132248219735526,-55.54886252083023,1.242887118956613,SIGNAL_EXIT,2
2022-09-12 04:00:00,2022-09-12 12:00:00,LINKUSDT,7.913,8.077,181.57380957960885,3.0,6.217616580310869,28.604847443076196,1.1732573279796006,SIGNAL_EXIT,2
2022-09-12 12:00:00,2022-09-12 16:00:00,NEARUSDT,5.226,4.956375696428571,290.54422883869813,3.0,-15.47785898802691,-79.48982244097478,1.1520370836429636,STOP_LOSS,2
2022-09-12 20:00:00,2022-09-13 00:00:00,SOLUSDT,37.64,37.44,33.91236254586037,3.0,-1.5940488841658038,-7.79821559214578,1.0157430829736098,SIGNAL_EXIT,1
2022-09-13 00:00:00,2022-09-13 04:00:00,NEARUSDT,5.088,5.02,245.68040251262283,3.0,-4.009433962264181,-17.69291986734917,0.9866524964906932,SIGNAL_EXIT,1
2022-09-13 04:00:00,2022-09-13 12:00:00,SOLUSDT,38.78,36.939507500000005,30.773360271082282,3.0,-14.237951263537877,-57.54754099675187,0.909402218027077,STOP_LOSS,3
2022-09-27 08:00:00,2022-09-27 16:00:00,LINKUSDT,8.221,8.125,123.80005546192659,3.0,-3.50322345213478,-12.689505684847486,0.8047003605025229,SIGNAL_EXIT,2
2022-10-04 08:00:00,2022-10-06 20:00:00,BNBUSDT,290.9,285.62805714285713,3.357815847688685,3.0,-5.436860973333977,-18.469482407278466,0.767269133455052,STOP_LOSS,16
2022-10-14 04:00:00,2022-10-14 04:00:00,BTCUSDT,19816.85,19580.928472238018,0.04618652126110869,3.0,-3.5715291950332255,-11.619894633288174,0.7234999753562158,STOP_LOSS,1
2022-10-24 00:00:00,2022-10-24 04:00:00,ETHUSDT,1364.19,1348.07,0.6437834293076545,3.0,-3.544960745937175,-11.072080982476884,0.6942921020374159,SIGNAL_EXIT,1
2022-10-25 16:00:00,2022-10-27 20:00:00,ETHUSDT,1408.29,1512.96763925,0.5982624531617757,3.0,22.2988814626249,61.900579863758765,0.7241213851296685,STOP_LOSS,14
2022-10-28 00:00:00,2022-10-28 12:00:00,ETHUSDT,1514.04,1498.19,0.67605617892456,3.0,-3.1406039470555425,-11.525778921316604,0.8102884853623893,SIGNAL_EXIT,3
2022-10-28 12:00:00,2022-10-29 00:00:00,BNBUSDT,287.7,297.9,3.4272056682318515,3.0,10.636079249217925,34.140726161111836,0.8167716548530148,SIGNAL_EXIT,3
2022-10-29 00:00:00,2022-10-29 04:00:00,AVAXUSDT,18.32,18.734,59.251455594506545,3.0,6.779475982532775,23.64208920083981,0.8880134152859886,SIGNAL_EXIT,1
2022-10-29 04:00:00,2022-10-30 04:00:00,BNBUSDT,304.7,307.7,3.7847582688471393,3.0,2.953724975385626,10.422618711082007,0.9316560954594117,SIGNAL_EXIT,6
