entry_time,exit_time,symbol,entry_price,exit_price,units,leverage,gross_pnl_usdt,entry_fee_usdt,exit_fee_usdt,slippage_cost_usdt,funding_cost_usdt,borrow_cost_usdt,net_pnl_usdt,gross_ret_pct,exit_reason,bars_held
2025-05-31 16:00:00,2025-05-31 20:00:00,ETHUSDT,2537.558145,2536.121305,0.7682159157377065,3.0,-1.103803356368449,1.5607626534018022,1.558631000593986,0.9746316912166594,0.05339053445919834,0.11859585152287515,-4.395183396346311,-0.1698688169369826,SIGNAL_EXIT,1
2025-05-31 20:00:00,2025-06-01 12:00:00,BNBUSDT,658.8592649999999,650.17475,2.9387422401200705,3.0,-25.521551065456116,1.550214213250571,1.5285568010276056,0.9558259135990022,0.3838232464976022,0.23352239500956856,-29.21766772124146,-3.954341448017698,SIGNAL_EXIT,4
2025-06-01 12:00:00,2025-06-02 00:00:00,BTCUSDT,104134.71133499999,105590.10853499999,0.017752338753230287,3.0,25.836704114902968,1.4800918107195913,1.4995771005629381,0.9377045401219132,0.07682981910952376,0.11353929815357815,22.666666086357335,4.192830175477262,SIGNAL_EXIT,3
2025-06-02 00:00:00,2025-06-02 08:00:00,BNBUSDT,661.100385,649.6908133510714,2.8990760152850825,3.0,-33.077215512085544,1.5344918093268487,1.5068024434697187,2.82949882975037,0.1903765237717408,0.11582722565776303,-36.42471351431161,-5.177536683295953,STOP_LOSS,3
2025-06-02 16:00:00,2025-06-02 20:00:00,ETHUSDT,2545.662195,2531.183775,0.7099895469904378,3.0,-10.279526856937235,1.4470724968925008,1.4376912174094372,0.8990065141378601,0.15441274912931427,0.10939270991743642,-13.428096030285923,-1.7062460245240725,SIGNAL_EXIT,1
2025-06-02 20:00:00,2025-06-03 00:00:00,BNBUSDT,661.43055,665.597035,2.6716962014505508,3.0,11.131582147900607,1.414845066419815,1.4226184560849995,0.8895813257158348,0.0,0.0,8.294118625395793,1.8897607617307515,SIGNAL_EXIT,1
2025-06-03 00:00:00,2025-06-05 16:00:00,ETHUSDT,2608.7237099999998,2539.312947113571,0.6869274546325318,3.0,-47.68015867367656,1.4347509511207646,1.3954590234209268,2.620416293354138,0.930010477811838,0.8751275015383497,-52.31550662756844,-7.9821518799047375,STOP_LOSS,17
2025-06-06 12:00:00,2025-06-08 16:00:00,BTCUSDT,103979.953995,105931.537735,0.015725944400414575,3.0,30.69049738799316,1.3091937352146001,1.332698778136823,0.833353413041933,-0.02901186819034958,0.6038510058728899,27.473765736959198,5.630653789557877,SIGNAL_EXIT,13
2025-06-08 16:00:00,2025-06-09 00:00:00,XRPUSDT,2.2777383,2.240963197764571,754.0542894924077,3.0,-27.73042358714708,1.3751307729833024,1.3518463294951983,2.538519647274296,0.1724899187213883,0.1049448132763789,-30.734835421623348,-4.843633998966739,STOP_LOSS,3
2025-06-09 12:00:00,2025-06-10 00:00:00,BTCUSDT,107813.089605,110207.88849000001,0.015076161890465904,3.0,36.10437568536741,1.3013671679714065,1.3292095747853234,0.831171570025719,0.0658623892031592,0.09958106589478143,33.308355487512735,6.663751759013542,SIGNAL_EXIT,3
2025-06-10 00:00:00,2025-06-12 20:00:00,ETHUSDT,2681.470065,2682.802755622305,0.643398090370125,3.0,0.8574506014452801,1.381307221141437,1.3808881358456802,2.5930548369660102,1.52618191622953,0.970904893266208,-4.401831565037575,0.1491000000000121,STOP_LOSS,18
2025-06-13 00:00:00,2025-06-13 00:00:00,ETHUSDT,2643.9813299999996,2541.0643646121425,0.6475302111555753,3.0,-66.64184432909013,1.3707428253853473,1.3163327556617668,2.4718316643622598,0.0,0.0,-69.32891991013724,-11.677499105622328,STOP_LOSS,1
2025-06-13 08:00:00,2025-06-13 20:00:00,ETHUSDT,2527.72323,2526.45614,0.5950957765987976,3.0,-0.7540399075707372,1.2043534176010178,1.2027867029408805,0.7521177482121697,-0.03686274061220873,0.1836788979346805,-3.3079961854351074,-0.15038315725732523,SIGNAL_EXIT,3
2025-06-13 20:00:00,2025-06-14 00:00:00,BTCUSDT,105162.56500499998,106013.556705,0.014209632193234949,3.0,12.092279056495926,1.1964142267559734,1.2051309186197654,0.7535836159453415,0.0,0.0,9.690733911120187,2.427646282570854,SIGNAL_EXIT,1
2025-06-14 00:00:00,2025-06-15 00:00:00,ETHUSDT,2580.479595,2529.5046150000003,0.5903438710160328,3.0,-30.092767018164558,1.2196719881426619,1.194622036937616,0.7470122792254434,0.10470815280230514,0.2727831363428486,-32.88455233238999,-5.9262216332308775,SIGNAL_EXIT,6
2025-06-15 00:00:00,2025-06-16 16:00:00,BTCUSDT,105467.337315,107371.24752000002,0.013509353847278478,3.0,25.7205966527898,1.140749062544926,1.1604129406171217,0.7256208983346982,0.15596176293475264,0.43442324134789034,22.829049645345112,5.415639344284195,SIGNAL_EXIT,10
2025-06-16 16:00:00,2025-06-16 20:00:00,XRPUSDT,2.2903446,2.2415272581000005,651.9664937474905,3.0,-31.827271232615153,1.1955387816937542,1.169120533682307,2.1953940917918597,0.15222765662510157,0.09261702433651324,-34.43677522895283,-6.394322745144927,STOP_LOSS,2
2025-06-17 04:00:00,2025-06-17 08:00:00,BTCUSDT,107644.20520499999,105806.76199629964,0.012912913038486773,3.0,-23.72674436710574,1.1128905211442675,1.0930188132336676,2.052489008325553,0.0,0.0,-25.932653701483677,-5.12087911801964,STOP_LOSS,2
2025-06-17 12:00:00,2025-06-17 12:00:00,BTCUSDT,105694.30073999999,104156.25798872358,0.012415660342951643,3.0,-19.095816392786816,1.0506521522607066,1.0345349774246684,1.9426670832961253,0.0,0.0,-21.181003522472192,-4.365541208489236,STOP_LOSS,1
2025-06-20 08:00:00,2025-06-20 12:00:00,BTCUSDT,105864.64587,104264.66356958785,0.01179593387152243,3.0,-18.87328541126797,0.9998177438067735,0.9839192612827138,1.847620044972521,0.04456632726165303,0.07605794244843607,-20.977646686067548,-4.5340414278915,STOP_LOSS,2
2025-06-24 00:00:00,2025-06-30 16:00:00,BTCUSDT,105386.60697,107526.67976500001,0.011252755946930591,3.0,24.081716870800786,0.9494713917602116,0.9679771881434441,0.6052883867829666,0.5064657830601835,1.4665131449551074,20.19128936288184,6.092062900201031,SIGNAL_EXIT,40
2025-06-30 16:00:00,2025-06-30 20:00:00,SOLUSDT,157.908915,157.69111500000002,7.893254014839371,3.0,-1.7191507244318782,0.9979304862311281,0.9957568212625979,0.6226593429604889,0.010373504653723659,0.07576659432177094,-3.7989781309010993,-0.41378284436945684,SIGNAL_EXIT,1
2025-06-30 20:00:00,2025-06-30 20:00:00,XRPUSDT,2.32045965,2.2726990515964287,532.2339306600267,3.0,-25.419811019007792,0.9888129387169655,0.9676860395507857,1.8171370297022573,0.0,0.0,-27.37630999727554,-6.174716083113712,STOP_LOSS,1
2025-07-01 00:00:00,2025-07-01 12:00:00,XRPUSDT,2.2369178999999995,2.1821255088642855,515.4253241076289,3.0,-28.241385959757356,0.923109794723504,0.8997781981199191,1.6896185492986917,0.22871483331951925,0.13915268587391844,-30.432141471794214,-7.348377578235751,STOP_LOSS,4
2025-07-02 08:00:00,2025-07-02 20:00:00,BNBUSDT,657.658665,663.5180750000001,1.6144252373437606,3.0,9.459579379944445,0.8500726551911978,0.8569602605710003,0.535868096905256,0.21325911615216142,0.1297492531156203,7.409538094914465,2.6728500566475586,SIGNAL_EXIT,3
2025-07-02 20:00:00,2025-07-03 08:00:00,BTCUSDT,109730.97807,109225.35000500001,0.009878264067195712,3.0,-4.994727545855026,0.8678555466189927,0.8631654801450134,0.539748299240159,0.044317301327656426,0.06528606850874073,-6.8353519424554285,-1.3823664216610656,SIGNAL_EXIT,3
2025-07-03 08:00:00,2025-07-03 12:00:00,NEARUSDT,2.3361674999999997,2.290854,455.21647174032574,3.0,-20.62745159220515,0.8514507019570995,0.8342675801217698,0.5216780766143538,0.1043811369700567,0.06350666178115853,-22.481057673035238,-5.818953478292946,SIGNAL_EXIT,1
2025-07-03 12:00:00,2025-07-03 12:00:00,XRPUSDT,2.2967478,2.235853267585714,433.6883258421873,3.0,-26.409247815694403,0.797496163541815,0.7757307683584259,1.4566802109885746,0.0,0.0,-27.982474747594644,-7.9540120705833415,STOP_LOSS,1
2025-07-03 16:00:00,2025-07-04 12:00:00,BTCUSDT,109182.413925,107405.17092964823,0.00835475612937944,3.0,-14.848431808811888,0.7303382241475876,0.7178752081212201,1.3480380723357195,0.12614348606811712,0.1666894788132262,-16.58947820596204,-4.883322134384943,STOP_LOSS,6
2025-07-04 16:00:00,2025-07-06 12:00:00,BTCUSDT,107627.076645,108021.962,0.008013446513417054,3.0,3.164392671224252,0.6905234764532788,0.6925025718090956,0.4330306226920345,0.14590930743292005,0.3159327048686148,1.3195246106603427,1.1007044899189433,SIGNAL_EXIT,11
2025-07-06 12:00:00,2025-07-06 20:00:00,XRPUSDT,2.26223055,2.2624682,382.99333773167416,3.0,0.09101836671188147,0.6936903355188639,0.6932081979438184,0.43347185964471496,0.08669437192894176,0.052745834316794735,-1.4353203729965374,0.031515355497237066,SIGNAL_EXIT,2
2025-07-06 20:00:00,2025-07-07 04:00:00,BNBUSDT,663.3915299999999,660.50958,1.2995594211354593,3.0,-3.745265273741138,0.6902455666236722,0.6866971579513803,0.4294004239315833,0.0858800847863157,0.052250412829152444,-5.260338495931658,-1.303280130814987,SIGNAL_EXIT,2
2025-07-07 04:00:00,2025-07-09 00:00:00,XRPUSDT,2.2705347,2.30854515,372.75286831668416,3.0,14.168504263508002,0.6776207542334363,0.6884134610408559,0.43047364997545506,0.42699213818544485,0.2597868359178309,12.115691074130433,5.022224500687031,SIGNAL_EXIT,11
2025-07-09 00:00:00,2025-07-09 04:00:00,LINKUSDT,13.970982,13.832080500000002,63.178545187544806,3.0,-8.775594694367602,0.7066984128113492,0.699112578325606,0.43716394342513004,0.0874264708305245,0.053191251551007374,-10.322023407886087,-2.9826428807938674,SIGNAL_EXIT,1
2025-07-09 04:00:00,2025-07-09 08:00:00,XRPUSDT,2.30365125,2.3296346000000003,369.72828254011785,3.0,9.606779370138838,0.6819255566324226,0.6890654396832278,0.43088134047212395,0.0,0.0,8.235788373823187,3.3837608882855226,SIGNAL_EXIT,1
2025-07-09 08:00:00,2025-07-09 12:00:00,LINKUSDT,14.151072,14.0199865,61.932595598642145,3.0,-8.118465260345761,0.7016914487295981,0.6946353233623379,0.4343642592310358,0.08687285184621533,0.05285442351279357,-9.654519307796704,-2.778987344562998,SIGNAL_EXIT,1
2025-07-09 12:00:00,2025-07-09 20:00:00,XRPUSDT,2.38189035,2.41888995,355.79817197975404,3.0,13.164390043982156,0.678520602390886,0.688509297944159,0.43053357800412756,0.08610671560082028,0.052388297574459064,11.65886513047183,4.660113762163753,SIGNAL_EXIT,2
2025-07-09 20:00:00,2025-07-10 12:00:00,ETHUSDT,2766.3925050000003,2777.300655,0.3189789029960226,3.0,3.4794697207159846,0.7065018787040185,0.7087202529776281,0.4431717439830245,0.08039335135783794,0.10780259426209543,1.8760516434144048,1.1829286676005957,SIGNAL_EXIT,4
2025-07-10 12:00:00,2025-07-11 16:00:00,ADAUSDT,0.63161565,0.7373273475,1405.988751082431,3.0,148.6294575428287,0.7110044026482129,0.8293391651603572,1.557346955108333,0.29058975507371687,0.1767980865913556,146.62172613335508,50.21013847582781,STOP_LOSS,8
2025-07-11 20:00:00,2025-07-11 20:00:00,XRPUSDT,2.8596291,2.7312510688500002,464.2412490364443,3.0,-59.59837752991535,1.062896545368265,1.0143675261080383,1.9047963059112798,0.0,0.0,-61.67564160139166,-13.467973642106198,STOP_LOSS,1
2025-07-12 00:00:00,2025-07-13 08:00:00,XRPUSDT,2.7348667499999997,2.7976005,417.8188505530046,3.0,26.211343315879752,0.914875005524925,0.9351121801732089,0.5847374813488363,0.46432208861955404,0.2824987990688594,23.614535242493204,6.8815509932979895,SIGNAL_EXIT,8
2025-07-13 08:00:00,2025-07-13 12:00:00,ADAUSDT,0.74026995,0.7284356000000001,1639.2206825949486,3.0,-19.399111285067338,0.9715498901069083,0.9552533611667688,0.5973320167374869,0.11946640334751986,0.07268470809796629,-21.5180656477865,-4.795959906247667,SIGNAL_EXIT,1
2025-07-13 12:00:00,2025-07-14 08:00:00,XRPUSDT,2.7899943,2.9561212,411.8156295723341,3.0,68.41365391240022,0.9199065325522207,0.9739015304560992,0.6089929530114315,0.23770821770174272,0.14462436243166338,66.1375132692585,17.86314402147704,SIGNAL_EXIT,5
2025-07-14 08:00:00,2025-07-14 12:00:00,BTCUSDT,122797.40801999999,121406.496385,0.010971054606577947,3.0,-15.259767500509419,1.078636564398441,1.0655658411465145,0.6663118066197729,0.1332623722950309,0.08107833130734254,-17.61831060965675,-3.398064317709649,SIGNAL_EXIT,1
2025-07-14 12:00:00,2025-07-15 00:00:00,XRPUSDT,2.9800893,2.8452507267642857,434.35088373027804,3.0,-58.5672534458623,1.0363526189352648,0.9886697340834267,1.8565405622497926,0.12729955700366988,0.07745048718757008,-60.79702584307223,-13.573946247420931,STOP_LOSS,4
2025-07-15 04:00:00,2025-07-16 00:00:00,XRPUSDT,2.8522254,2.9188398500000003,389.9268467292074,3.0,25.974762435100576,0.8904397569118914,0.9105072150544424,0.569351685251563,0.22496049568348161,0.13686850448458837,23.81198646296617,7.006576338602166,SIGNAL_EXIT,5
2025-07-16 00:00:00,2025-07-16 04:00:00,AVAXUSDT,22.516252499999997,21.70914,52.56372333736884,3.0,-42.42483815213186,0.94758852442301,0.912890583081766,0.5708420354436904,0.11416315071643139,0.0694581493445472,-44.46893855969762,-10.753732220759144,SIGNAL_EXIT,1
2025-07-16 04:00:00,2025-07-16 12:00:00,ETHUSDT,3117.558,3148.914755,0.33687840828552024,3.0,10.563413713398958,0.8408630718797359,0.8486411123929511,0.5306660282597228,0.10613354253035316,0.06457284510174349,8.703203141494175,3.0174343187841055,SIGNAL_EXIT,2
2025-07-16 12:00:00,2025-07-16 16:00:00,LINKUSDT,16.410201,16.5966975,65.588879655693,3.0,12.232096494707983,0.861750759419322,0.870847036007553,0.5445516733413396,0.0,0.0,10.499498699281107,3.4094006526794,SIGNAL_EXIT,1
2025-07-16 16:00:00,2025-07-17 12:00:00,ETHUSDT,3246.1022399999997,3431.5833500000003,0.34127082695204886,3.0,63.299291793684155,0.8869495562975966,0.9368794300875057,0.5858425650871818,0.3463100319828228,0.21069893192353656,60.91845384339269,17.141891686073386,SIGNAL_EXIT,5
2025-07-17 12:00:00,2025-07-18 04:00:00,XRPUSDT,3.2661322499999996,3.476147945,395.08784528141877,3.0,82.97464841282984,1.033153845521739,1.0987070411755855,2.063170457891039,0.2732941152165158,0.16627522410313533,80.40321818681286,19.290311499174646,STOP_LOSS,5
2025-07-18 08:00:00,2025-07-18 12:00:00,LINKUSDT,18.533262,18.3518195,82.63120868271555,3.0,-14.992813081413557,1.22612156917009,1.213146421449623,0.758595811311618,0.15171916226233403,0.09230765062732316,-17.676107884922928,-2.9370301892888464,SIGNAL_EXIT,1
2025-07-18 12:00:00,2025-07-18 16:00:00,XRPUSDT,3.4923452999999998,3.37481175,423.33727392236887,3.0,-49.75633265141829,1.183698910246275,1.1429468849969433,0.7146991526994166,0.0,0.0,-52.082978446661514,-10.096385658084811,SIGNAL_EXIT,1
2025-07-18 16:00:00,2025-07-18 20:00:00,BNBUSDT,738.1789049999999,731.4740800000001,1.7913218513144655,3.0,-12.010499531739153,1.0586997619742873,1.0482444025393165,0.6554804918329177,0.13109788968844918,0.07976143566108398,-14.32830302160229,-2.7248780564922006,SIGNAL_EXIT,1
2025-07-18 20:00:00,2025-07-19 20:00:00,XRPUSDT,3.4368175499999998,3.4306838,372.2529529006652,3.0,-2.283306549854308,1.0243118347224416,1.0216657400147802,0.6388605177680187,0.38250107669402056,0.2327179719790223,-4.944503173264573,-0.5354153874126607,SIGNAL_EXIT,6
2025-07-19 20:00:00,2025-07-20 00:00:00,AVAXUSDT,24.974480999999997,24.483752,50.63343814256448,3.0,-24.84729646626243,1.0124450271066068,0.9917572339119115,0.6201583503701091,0.0,0.0,-26.85149872728095,-5.894765140464759,SIGNAL_EXIT,1
2025-07-20 00:00:00,2025-07-21 08:00:00,LINKUSDT,18.4001955,19.740125000000003,64.35006553442621,3.0,86.22455113651118,0.9480014301611324,1.0162226699262122,0.6354568971522924,0.4961261352573192,0.30184873998467965,83.46235216118185,21.846444511961906,SIGNAL_EXIT,8
2025-07-21 08:00:00,2025-07-21 12:00:00,SOLUSDT,190.15502999999998,191.294305,7.542480117983801,3.0,8.592959036416193,1.1483110753479688,1.1542667937168234,0.721777634890293,0.14436306945820995,0.08783212074421473,6.058185977148976,1.7973886885874535,SIGNAL_EXIT,1
2025-07-21 12:00:00,2025-07-21 16:00:00,LINKUSDT,20.0710305,19.7891005,72.36302846506635,3.0,-20.401308615156093,1.1628507216931263,1.145599394223647,0.7163578002898886,0.0,0.0,-22.709758731072867,-4.213983930720436,SIGNAL_EXIT,1
2025-07-21 16:00:00,2025-07-23 04:00:00,SOLUSDT,196.88839499999997,201.29930000000002,7.031017641351847,3.0,31.013150869327365,1.1083473007385514,1.1322711435934223,0.7080234764840545,0.6995440692086606,0.42561050678144985,27.647377849005284,6.720921768903712,SIGNAL_EXIT,9
2025-07-23 04:00:00,2025-07-23 16:00:00,BNBUSDT,797.488545,772.3807334325,1.839777596382439,3.0,-46.19278921607834,1.174701007576164,1.1368070153972403,2.1347152267098948,0.1487386595571347,0.09049427914343884,-48.74353017775231,-9.445080455983224,STOP_LOSS,4
2025-07-23 20:00:00,2025-07-24 04:00:00,BNBUSDT,771.20541,743.2249692064287,1.71301696703839,3.0,-47.93096982460083,1.057716535149558,1.0185255860617577,1.9126043804363073,0.13351939447884026,0.08123470650473208,-50.221966046795714,-10.884431215376722,STOP_LOSS,3
2025-07-24 08:00:00,2025-07-24 12:00:00,ETHUSDT,3593.69595,3653.29244,0.3257210969614509,3.0,19.411834097852257,0.9371838166372486,0.9519635368622205,0.5952748479627784,0.11905496959257385,0.0724343871580037,17.33119738760221,4.9750861644263775,SIGNAL_EXIT,1
2025-07-24 12:00:00,2025-07-25 00:00:00,BNBUSDT,770.5851,770.35463,1.5864498084234948,3.0,-0.36562908734731275,0.9787786903674939,0.977703164145322,0.6113701626721086,0.12357650782714814,0.07518534205013196,-2.520872791737409,-0.0897253268976918,SIGNAL_EXIT,3
2025-07-25 00:00:00,2025-07-25 00:00:00,ETHUSDT,3708.8034749999997,3569.081453180357,0.3275822038503908,3.0,-45.770447834110904,0.9727285956673241,0.9353340545235015,1.7563859311281855,0.0,0.0,-47.67851048430173,-11.301921719077546,STOP_LOSS,1
2025-07-25 04:00:00,2025-07-25 20:00:00,ETHUSDT,3597.808005,3639.3294250000004,0.29796390231800185,3.0,12.371884332984875,0.858300170505,0.8675110378349841,0.5424656314625173,0.2193762210455312,0.13347096877057185,10.293225934828788,3.4622264397346982,SIGNAL_EXIT,4
2025-07-25 20:00:00,2025-07-26 20:00:00,BNBUSDT,774.70716,784.48756,1.4235984175271952,3.0,13.923361962782959,0.883003912748589,0.8934361991886165,0.5586769629743227,0.3345584405046486,0.20354913103940897,11.608814279301695,3.7873923870795196,SIGNAL_EXIT,6
2025-07-26 20:00:00,2025-07-27 00:00:00,AVAXUSDT,25.446717,24.915536000000003,44.707946754256064,3.0,-23.748011864872336,0.9108650670189132,0.8911379654734003,0.5572398483449497,0.0,0.0,-25.55001489736465,-6.262273439831118,SIGNAL_EXIT,1
2025-07-27 00:00:00,2025-07-30 04:00:00,BNBUSDT,793.6966499999999,804.2076950000001,1.3368857535813998,3.0,14.052066315753265,0.8495450312652382,0.8601070482928286,0.5378358230945058,1.097440156914696,0.6676949772087284,10.577279102071774,3.9729454571845033,SIGNAL_EXIT,19
2025-07-30 04:00:00,2025-07-30 16:00:00,ETHUSDT,3819.3687299999997,3698.167431190714,0.28611749038607565,3.0,-34.67781144684566,0.8749305011102104,0.8464883075518458,1.5895499015119334,0.054656534755872975,0.06542131143169164,-36.51930810169528,-9.519999825412429,STOP_LOSS,4
2025-07-30 20:00:00,2025-07-31 16:00:00,ETHUSDT,3762.550335,3786.495805,0.261343458657281,3.0,6.257991948974192,0.7872841616661418,0.7916607278959883,0.4950354726712902,0.10390110815866863,0.12246146229114833,4.452684488962246,1.9092478134249424,SIGNAL_EXIT,5
2025-07-31 16:00:00,2025-08-01 00:00:00,BNBUSDT,800.1898949999999,782.7384350000001,1.2455359548687182,3.0,-21.736420894952953,0.7979706044396512,0.779943091240137,0.4877082861680456,0.0991670816547376,0.06033437168133703,-23.473836043968817,-6.542744456926605,SIGNAL_EXIT,2
2025-08-01 00:00:00,2025-08-01 08:00:00,ETHUSDT,3700.2391949999997,3585.654775850357,0.2503351986734802,3.0,-28.68451333271111,0.7416333979341261,0.7180924805496098,1.3484460701356495,-0.010944345471698994,0.0564293500269995,-30.189724215750147,-9.290028004498446,STOP_LOSS,3
2025-08-01 12:00:00,2025-08-01 16:00:00,ETHUSDT,3644.5413599999997,3526.08428796,0.22933019937262855,3.0,-27.16578394803096,0.6691780598163257,0.6469100902100479,1.2147785870243477,0.0,0.0,-28.481872098057334,-9.750780167302016,STOP_LOSS,2
2025-08-04 16:00:00,2025-08-04 20:00:00,ETHUSDT,3650.7144449999996,3667.895135,0.20555596670597837,3.0,3.531593341625858,0.6008215667809881,0.6031661842008641,0.3771674488499257,0.008395747411400221,0.045894586520643696,2.2733152567119617,1.4118351565566445,SIGNAL_EXIT,1
2025-08-05 00:00:00,2025-08-05 04:00:00,ETHUSDT,3722.8504949999997,3650.11403,0.2034034479063801,3.0,-14.794847769521636,0.6062775233970968,0.5939566231627618,0.3714085937735865,0.001091941265694422,0.045193836036031686,-16.041367693383222,-5.861352619264892,SIGNAL_EXIT,1
2025-08-05 12:00:00,2025-08-05 12:00:00,ETHUSDT,3675.6369,3575.596162864286,0.19293391654798342,3.0,-19.301251229940622,0.5677782409329771,0.5518830173562783,1.0363351602834228,0.0,0.0,-20.420912488229877,-8.16517571164721,STOP_LOSS,1
2025-08-06 16:00:00,2025-08-07 04:00:00,ETHUSDT,3666.5323499999995,3654.9516100000005,0.1767177359421282,3.0,-2.0465221533342595,0.5187680509612255,0.5167158187977892,0.32310894121916983,0.08102212328578709,0.07892214893553434,-3.241950295314596,-0.9475498013810489,SIGNAL_EXIT,3
2025-08-07 08:00:00,2025-08-10 08:00:00,ETHUSDT,3704.261205,4183.02744,0.17229433620498033,3.0,82.48871065668263,0.5109873702524704,0.5765695488816146,0.360536236169102,0.5246687264022983,0.38109489271532326,80.49539011843093,38.77422853067945,SIGNAL_EXIT,18
2025-08-10 08:00:00,2025-08-11 04:00:00,LINKUSDT,21.899944499999997,22.302843000000003,40.1606591680789,3.0,16.180669337830487,0.7041763065367046,0.7165575009617396,0.44807247433814373,0.26509649510257205,0.16128769950723065,14.333551335722241,5.519171521188189,SIGNAL_EXIT,5
2025-08-11 04:00:00,2025-08-11 08:00:00,ETHUSDT,4311.804824999999,4180.078145619643,0.2139434639990471,3.0,-28.182062087725313,0.7385768297424379,0.7154403186084638,1.3434657960849614,0.0,0.0,-29.636079236076217,-9.165072497015666,STOP_LOSS,2
2025-08-11 12:00:00,2025-08-12 16:00:00,ETHUSDT,4187.19255,4470.383690000001,0.19909410405075426,3.0,56.381686293411875,0.6674502395758551,0.7120216284189239,0.4452361358296071,0.1472843486037933,0.1554889673203549,54.69944110949295,20.28981017364493,SIGNAL_EXIT,7
2025-08-12 16:00:00,2025-08-12 20:00:00,LINKUSDT,24.0190035,23.396296000000003,41.53429570465149,3.0,-25.863717442504147,0.7987288982386382,0.777398941166044,0.48611739692716466,0.09722347938544822,0.05915186212514911,-27.596220623419427,-7.777685281572948,SIGNAL_EXIT,1
2025-08-12 20:00:00,2025-08-13 04:00:00,ETHUSDT,4519.228485,4644.666505,0.20244383880920266,3.0,25.394154301425644,0.7324979687424317,0.7522272938085782,0.4703772472539152,0.09407565189463647,0.05723668835326578,23.75811669862673,8.326953621598124,SIGNAL_EXIT,2
2025-08-13 04:00:00,2025-08-13 08:00:00,LINKUSDT,24.534260999999997,23.390299000000002,40.193070970228156,3.0,-45.979345853243935,0.7895174488191359,0.7521023581774855,0.47029912342258456,0.0,0.0,-47.520965660240556,-13.98813683444545,SIGNAL_EXIT,1
2025-08-13 08:00:00,2025-08-14 04:00:00,ETHUSDT,4627.9128,4771.702955000001,0.18229782698411334,3.0,26.212632798208947,0.6754671312345585,0.695896863768138,0.43515311641319965,0.2589248955786156,0.15753282870400215,24.424811078923632,9.321058620637835,SIGNAL_EXIT,5
2025-08-14 04:00:00,2025-08-14 12:00:00,ADAUSDT,0.9825910499999999,0.9351897294964286,933.118880537478,3.0,-44.231067124290625,0.7340866778239752,0.6981145547822836,1.3109311869971971,0.08991533532859139,0.05470550480102906,-45.807889197026505,-14.47234447237371,STOP_LOSS,3
2025-08-14 16:00:00,2025-08-16 08:00:00,ADAUSDT,0.9253624500000001,0.9258223551376501,842.4380435418989,3.0,0.387441584376768,0.6241477437511115,0.623958378823612,1.1716794795135461,0.39240764068181655,0.23874523731496933,-1.4918174161947415,0.1491000000000132,STOP_LOSS,11
2025-08-16 12:00:00,2025-08-17 16:00:00,ADAUSDT,0.9029512499999999,0.9745125,858.3948026633255,3.0,61.42780507209102,0.6205673819522443,0.6692131721043553,0.41846746629834897,0.24252228359646938,0.14755329445370408,59.74794893998425,23.775785237575167,SIGNAL_EXIT,7
2025-08-17 16:00:00,2025-08-18 00:00:00,LINKUSDT,26.303144999999997,25.018525121785714,36.27661680003854,3.0,-46.601663055691716,0.7639624594082063,0.7260699589961264,1.3634263125866013,0.09235301104953811,0.05618861422133278,-48.24023709936692,-14.651706610151937,STOP_LOSS,3
2025-08-22 16:00:00,2025-08-23 00:00:00,LINKUSDT,26.464225499999998,26.7856005,30.591644447398902,3.0,9.831389734282924,0.6481858903697257,0.6555324534448562,0.4099127397728743,0.08312973462136178,0.05057706874826178,8.393964587098719,3.643125698124096,SIGNAL_EXIT,2
2025-08-23 00:00:00,2025-08-23 00:00:00,BNBUSDT,900.6501,874.4760582428571,0.9268259952650585,3.0,-24.25878230167312,0.6683314053787627,0.6483897144131211,1.2175570500996906,0.0,0.0,-25.575503421465,-8.718383007055518,STOP_LOSS,1
2025-09-09 08:00:00,2025-09-09 12:00:00,NEARUSDT,2.6913449999999997,2.7336325,281.67358560938527,3.0,11.911271751457015,0.6069501971672466,0.6159936544106783,0.3851886283207622,0.07700955830560594,0.04685348440526636,10.564464857168216,4.713721206311396,SIGNAL_EXIT,1
2025-09-10 16:00:00,2025-09-12 04:00:00,AVAXUSDT,28.684335,28.755615000000002,27.532408756129037,3.0,1.9625100961369208,0.6323049128244504,0.6333690769711005,0.39605369995683926,0.39823426673040163,0.2422902223624011,0.0563116172485672,0.7454940126727869,SIGNAL_EXIT,9
2025-09-12 04:00:00,2025-09-12 20:00:00,SOLUSDT,235.19754,240.8795,3.3585284770478574,3.0,19.083024465446854,0.6324400607058468,0.6472005282296396,0.4047026814842424,0.005691882257413546,0.0981183788339092,17.699573615420046,7.247473761842922,SIGNAL_EXIT,4
2025-09-12 20:00:00,2025-09-13 08:00:00,BNBUSDT,924.652095,924.827355,0.911666000920255,3.0,0.15977858332126585,0.674919037382855,0.6745069250196056,0.4217777169957078,0.08457798990337483,0.051458203606890136,-1.3256835725914597,0.05686246782363486,SIGNAL_EXIT,3
2025-09-13 08:00:00,2025-09-13 12:00:00,AVAXUSDT,30.8644245,30.4457695,27.183400377803434,3.0,-11.38046648516923,0.6717373968086354,0.662095633703053,0.4140167794540728,0.08280335589082705,0.05037849624508451,-12.84748136781683,-4.069296675206086,SIGNAL_EXIT,1
