entry_time,exit_time,symbol,entry_price,exit_price,units,leverage,gross_pnl_usdt,entry_fee_usdt,exit_fee_usdt,slippage_cost_usdt,funding_cost_usdt,borrow_cost_usdt,net_pnl_usdt,gross_ret_pct,exit_reason,bars_held
2021-01-19 20:00:00,2021-01-20 00:00:00,AVAXUSDT,11.6480211,11.6538101664867,3017.5758588805897,3.0,17.468947275722503,28.141543054516998,28.133004977893965,52.8286272744614,0.0,0.0,-38.80560075668846,0.14910000000001633,STOP_LOSS,2
2021-01-20 04:00:00,2021-01-20 08:00:00,AVAXUSDT,11.5629786,11.5687254003642,3029.70928323464,3.0,17.411134412313118,28.04840961270095,28.039899792540638,52.65379280021248,0.0,0.0,-38.67717499292847,0.14910000000000145,STOP_LOSS,2
2021-01-20 12:00:00,2021-01-20 20:00:00,AVAXUSDT,11.24431935,12.30301775,3105.259093028578,3.0,3287.532833374809,27.955584392717924,30.563246191903595,57.39217487212719,4.024508942337827,2.4485566612444,3222.5409371866053,28.24622016805315,STOP_LOSS,3
2021-01-21 00:00:00,2021-01-21 16:00:00,AVAXUSDT,12.378486149999999,11.8024958,3601.119965692676,3.0,-2074.2103494313046,35.68968264196579,34.00176261630717,21.26173250144199,8.783491708321007,5.343975486087767,-2158.0292618839862,-13.959469914663142,SIGNAL_EXIT,4
2021-01-21 20:00:00,2021-01-22 00:00:00,AVAXUSDT,12.0616278,11.25766835,3159.3998535083156,3.0,-2540.029368556628,30.51041241344422,28.453980588668163,17.792634185009366,0.0,0.0,-2598.99376155874,-19.996292291493212,SIGNAL_EXIT,1
2021-01-22 16:00:00,2021-01-23 00:00:00,AVAXUSDT,12.53976675,12.54599901407475,2417.6495471690764,3.0,15.067430418158176,24.272827385703238,24.2654630681292,45.5660923913275,3.167991260628471,1.9274416370087282,-38.56629293331146,0.14910000000000725,STOP_LOSS,3
2021-01-23 04:00:00,2021-01-23 12:00:00,AVAXUSDT,13.103548499999999,12.705644000000001,2304.8073645887944,3.0,-917.0932220030161,24.180268282663288,23.427249490434743,14.64935560932286,2.9299402660862133,1.782608725278706,-969.413288767479,-9.109849137430158,SIGNAL_EXIT,2
2021-01-23 20:00:00,2021-01-24 16:00:00,AVAXUSDT,13.026509999999998,12.6620658,2095.3610606860207,3.0,-763.6421854728634,21.85367638962134,21.225279700131352,13.27243603059637,5.410473702018588,3.2917932630731386,-815.4234085277079,-8.39313522962016,SIGNAL_EXIT,5
2021-01-25 00:00:00,2021-01-26 04:00:00,AVAXUSDT,12.474534149999998,11.798997550000001,1992.132796496806,3.0,-1345.758616093939,19.896660209154845,18.80413598811237,11.758464224680367,9.89779227142659,6.02192852471007,-1400.379133087343,-16.245975806639578,SIGNAL_EXIT,7
2021-01-26 20:00:00,2021-01-27 00:00:00,AVAXUSDT,12.44271825,12.1723108,1659.8585370919072,3.0,-448.8381143757538,16.53575028974522,16.16345119801282,10.107210604059885,0.0,0.0,-481.5373158635118,-6.5196553815722815,SIGNAL_EXIT,1
2021-01-27 00:00:00,2021-01-27 04:00:00,SOLUSDT,4.0438209,3.8469755500000002,4750.382454836047,3.0,-935.09069695606,15.38006073167279,14.619684125522603,9.141873515208017,1.8259520079898799,1.1109298094090072,-968.0273236306541,-14.603417525242016,SIGNAL_EXIT,1
2021-01-28 20:00:00,2021-01-29 04:00:00,AVAXUSDT,12.0736338,11.7443249,1350.7066239282547,3.0,-444.79971254852603,13.05679515495922,12.69050994879643,7.935536486239569,1.5868506629896317,0.9654578526060575,-473.09932616787734,-8.182513370581088,SIGNAL_EXIT,2
2021-01-29 04:00:00,2021-01-29 12:00:00,DOTUSDT,16.652321999999998,17.0464725,894.1560587420323,3.0,352.43205763120324,11.921356772156313,12.193765332843551,7.624915790922302,1.5249831581845361,0.9278169644441622,325.8641354035747,7.100820534217428,SIGNAL_EXIT,2
2021-01-29 12:00:00,2021-01-29 16:00:00,ETHUSDT,1417.5384149999998,1395.78176,11.193054645160354,3.0,-243.52342831089769,12.703430697124894,12.498449209918476,7.815438475436111,0.0,0.0,-268.72530821794106,-4.604458285527244,SIGNAL_EXIT,1
2021-01-29 16:00:00,2021-01-30 00:00:00,DOTUSDT,17.516754,16.8245835,859.8084985834074,3.0,-595.134078368726,12.058489957401838,11.572735902740936,7.236578228326527,1.4368259819827323,0.874181143498506,-621.0763113543501,-11.85443090654809,SIGNAL_EXIT,2
2021-01-30 00:00:00,2021-01-30 04:00:00,ETHUSDT,1380.2497799999999,1342.1186050000001,9.562990552245621,3.0,-364.6480662710221,10.567906810151397,10.267734031686459,6.420544041823492,12.076452226494022,0.7812197456479255,-398.34137908500196,-8.287885762242201,SIGNAL_EXIT,1
2021-01-30 04:00:00,2021-01-30 08:00:00,DOTUSDT,16.5872895,16.5507205,723.7618592196087,3.0,-26.467247429801922,9.611887500347393,9.583024192403276,5.992386313409068,0.0,0.0,-45.662159122552595,-0.6613919652152946,SIGNAL_EXIT,1
2021-01-30 08:00:00,2021-01-30 12:00:00,AVAXUSDT,12.10094745,11.6507717,980.7802776424858,3.0,-441.5234970729139,9.502298318453267,9.141477682140174,5.716281692182946,1.1431974916200813,0.6955342560621075,-462.00600482118955,-11.160508345154403,SIGNAL_EXIT,1
2021-01-30 12:00:00,2021-01-30 16:00:00,XRPUSDT,0.31835909999999995,0.3641579425,32929.674068359076,3.0,1508.1409562331132,8.393483906882413,9.593281884743398,18.014425171651453,0.0,0.0,1490.1541904414873,43.157719537465766,STOP_LOSS,2
2021-01-30 20:00:00,2021-01-31 00:00:00,XRPUSDT,0.41530755,0.4448,35998.25623435822,3.0,1061.6767720789962,11.969853963941985,12.809619498434028,280.0664335033073,0.0,0.0,1036.8972986166202,21.304055271809975,STOP_LOSS,2
2021-01-31 04:00:00,2021-01-31 08:00:00,XRPUSDT,0.39659819999999996,0.4389056525,45533.61801263021,3.0,1926.4113812225,14.458407480621874,15.987969859615376,30.022477202581,0.0,0.0,1895.9650038822629,32.00275682037896,STOP_LOSS,2
2021-01-31 12:00:00,2021-02-01 04:00:00,XRPUSDT,0.49314644999999996,0.554916375,48143.70181298921,3.0,2973.83285021071,19.008723489939307,21.37258279131592,40.133793423850676,4.959282723756019,3.017283579743566,2925.4749776259555,37.57702706771999,STOP_LOSS,5
2021-02-01 08:00:00,2021-02-01 12:00:00,XRPUSDT,0.6289143,0.4224207715,51694.32374469106,3.0,-10674.543313462591,26.029863436241598,0.0,0.0,3.2458865879291516,1.9748340332674126,-10814.525847709894,-100.0,LIQUIDATION,2
